시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 10:38:58,7980.0,504.0,7970.0,1083.0,7990.0,1028.0,7960.0,959.0,8000.0,927.0,7950.0,1198.0,8010.0,1188.0,7940.0,670.0,8020.0,126.0,7930.0,47.0,8030.0,721.0,7920.0,710.0,8040.0,447.0,7910.0,242.0,8050.0,1255.0,7900.0,111.0,8060.0,1009.0,7890.0,104.0,8070.0,637.0,7880.0,1146.0
2024-07-23 10:38:59,7980.0,411.0,7970.0,1083.0,7990.0,1028.0,7960.0,959.0,8000.0,927.0,7950.0,1198.0,8010.0,1188.0,7940.0,670.0,8020.0,126.0,7930.0,47.0,8030.0,721.0,7920.0,710.0,8040.0,447.0,7910.0,242.0,8050.0,1255.0,7900.0,111.0,8060.0,1009.0,7890.0,104.0,8070.0,637.0,7880.0,1146.0
2024-07-23 10:39:00,7980.0,684.0,7970.0,626.0,7990.0,1028.0,7960.0,914.0,8000.0,927.0,7950.0,1399.0,8010.0,1188.0,7940.0,676.0,8020.0,126.0,7930.0,47.0,8030.0,721.0,7920.0,710.0,8040.0,447.0,7910.0,242.0,8050.0,1255.0,7900.0,111.0,8060.0,1009.0,7890.0,104.0,8070.0,637.0,7880.0,1146.0
2024-07-23 10:39:01,7980.0,684.0,7970.0,615.0,7990.0,1027.0,7960.0,914.0,8000.0,928.0,7950.0,1399.0,8010.0,1188.0,7940.0,676.0,8020.0,126.0,7930.0,47.0,8030.0,721.0,7920.0,710.0,8040.0,447.0,7910.0,242.0,8050.0,1255.0,7900.0,111.0,8060.0,1009.0,7890.0,104.0,8070.0,701.0,7880.0,1146.0
2024-07-23 10:39:02,7980.0,936.0,7960.0,917.0,7990.0,1027.0,7950.0,1399.0,8000.0,928.0,7940.0,676.0,8010.0,1188.0,7930.0,47.0,8020.0,126.0,7920.0,710.0,8030.0,721.0,7910.0,192.0,8040.0,447.0,7900.0,111.0,8050.0,1255.0,7890.0,104.0,8060.0,1009.0,7880.0,1146.0,8070.0,701.0,7870.0,333.0
2024-07-23 10:39:03,7980.0,956.0,7960.0,917.0,7990.0,1027.0,7950.0,1399.0,8000.0,928.0,7940.0,676.0,8010.0,1188.0,7930.0,47.0,8020.0,126.0,7920.0,710.0,8030.0,721.0,7910.0,192.0,8040.0,447.0,7900.0,112.0,8050.0,1255.0,7890.0,104.0,8060.0,1009.0,7880.0,1146.0,8070.0,701.0,7870.0,333.0
2024-07-23 10:39:04,7980.0,947.0,7960.0,817.0,7990.0,1027.0,7950.0,1399.0,8000.0,928.0,7940.0,676.0,8010.0,1188.0,7930.0,47.0,8020.0,126.0,7920.0,710.0,8030.0,721.0,7910.0,192.0,8040.0,447.0,7900.0,112.0,8050.0,1255.0,7890.0,104.0,8060.0,1009.0,7880.0,1146.0,8070.0,701.0,7870.0,333.0
2024-07-23 10:39:05,7980.0,1247.0,7950.0,1399.0,7990.0,1027.0,7940.0,676.0,8000.0,628.0,7930.0,47.0,8010.0,1188.0,7920.0,710.0,8020.0,126.0,7910.0,192.0,8030.0,721.0,7900.0,112.0,8040.0,447.0,7890.0,104.0,8050.0,1255.0,7880.0,1146.0,8060.0,1009.0,7870.0,333.0,8070.0,701.0,7860.0,1165.0
2024-07-23 10:39:06,7970.0,255.0,7950.0,340.0,7980.0,1322.0,7940.0,676.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,710.0,8010.0,1188.0,7910.0,192.0,8020.0,126.0,7900.0,112.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,333.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:07,7970.0,272.0,7950.0,340.0,7980.0,1322.0,7940.0,676.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,710.0,8010.0,1188.0,7910.0,192.0,8020.0,126.0,7900.0,112.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,333.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:08,7970.0,251.0,7950.0,340.0,7980.0,1322.0,7940.0,676.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,710.0,8010.0,1188.0,7910.0,192.0,8020.0,126.0,7900.0,112.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,333.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:09,7970.0,248.0,7950.0,273.0,7980.0,1322.0,7940.0,676.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,710.0,8010.0,1188.0,7910.0,202.0,8020.0,126.0,7900.0,112.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,412.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:10,7970.0,249.0,7950.0,273.0,7980.0,1322.0,7940.0,676.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,710.0,8010.0,1188.0,7910.0,202.0,8020.0,126.0,7900.0,112.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,412.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:11,7970.0,320.0,7950.0,273.0,7980.0,1247.0,7940.0,678.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,710.0,8010.0,1188.0,7910.0,202.0,8020.0,126.0,7900.0,112.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,412.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:12,7970.0,321.0,7950.0,273.0,7980.0,1247.0,7940.0,678.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,710.0,8010.0,1188.0,7910.0,202.0,8020.0,126.0,7900.0,112.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,412.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:13,7970.0,341.0,7950.0,273.0,7980.0,996.0,7940.0,678.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,712.0,8010.0,1188.0,7910.0,202.0,8020.0,126.0,7900.0,85.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,412.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:14,7970.0,531.0,7950.0,283.0,7980.0,804.0,7940.0,678.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,712.0,8010.0,1197.0,7910.0,202.0,8020.0,126.0,7900.0,85.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,412.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:15,7970.0,518.0,7950.0,283.0,7980.0,804.0,7940.0,678.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,712.0,8010.0,1197.0,7910.0,202.0,8020.0,126.0,7900.0,85.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,412.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:16,7970.0,721.0,7950.0,283.0,7980.0,804.0,7940.0,678.0,7990.0,952.0,7930.0,47.0,8000.0,628.0,7920.0,712.0,8010.0,1197.0,7910.0,202.0,8020.0,126.0,7900.0,87.0,8030.0,721.0,7890.0,104.0,8040.0,447.0,7880.0,1146.0,8050.0,1255.0,7870.0,412.0,8060.0,1009.0,7860.0,1165.0
2024-07-23 10:39:17,7960.0,17.0,7950.0,283.0,7970.0,735.0,7940.0,678.0,7980.0,804.0,7930.0,47.0,7990.0,952.0,7920.0,712.0,8000.0,628.0,7910.0,202.0,8010.0,1197.0,7900.0,87.0,8020.0,126.0,7890.0,104.0,8030.0,721.0,7880.0,1146.0,8040.0,447.0,7870.0,412.0,8050.0,1255.0,7860.0,1165.0
2024-07-23 10:39:18,7960.0,315.0,7950.0,283.0,7970.0,735.0,7940.0,678.0,7980.0,804.0,7930.0,47.0,7990.0,952.0,7920.0,712.0,8000.0,628.0,7910.0,202.0,8010.0,1197.0,7900.0,87.0,8020.0,126.0,7890.0,104.0,8030.0,421.0,7880.0,1146.0,8040.0,447.0,7870.0,412.0,8050.0,1305.0,7860.0,1165.0
2024-07-23 10:39:19,7960.0,315.0,7950.0,283.0,7970.0,728.0,7940.0,688.0,7980.0,804.0,7930.0,47.0,7990.0,952.0,7920.0,712.0,8000.0,628.0,7910.0,202.0,8010.0,1197.0,7900.0,87.0,8020.0,126.0,7890.0,104.0,8030.0,421.0,7880.0,1146.0,8040.0,447.0,7870.0,412.0,8050.0,1305.0,7860.0,1165.0
2024-07-23 10:39:20,7960.0,273.0,7950.0,270.0,7970.0,1028.0,7940.0,688.0,7980.0,504.0,7930.0,47.0,7990.0,952.0,7920.0,712.0,8000.0,678.0,7910.0,202.0,8010.0,1197.0,7900.0,87.0,8020.0,126.0,7890.0,104.0,8030.0,421.0,7880.0,1146.0,8040.0,447.0,7870.0,412.0,8050.0,1305.0,7860.0,1165.0
2024-07-23 10:39:21,7960.0,273.0,7950.0,270.0,7970.0,1038.0,7940.0,688.0,7980.0,504.0,7930.0,47.0,7990.0,952.0,7920.0,712.0,8000.0,678.0,7910.0,202.0,8010.0,1197.0,7900.0,87.0,8020.0,126.0,7890.0,104.0,8030.0,421.0,7880.0,1146.0,8040.0,447.0,7870.0,412.0,8050.0,1305.0,7860.0,1165.0
2024-07-23 10:39:22,7950.0,37.0,7940.0,688.0,7960.0,458.0,7930.0,47.0,7970.0,913.0,7920.0,712.0,7980.0,504.0,7910.0,202.0,7990.0,952.0,7900.0,87.0,8000.0,678.0,7890.0,105.0,8010.0,1197.0,7880.0,1146.0,8020.0,126.0,7870.0,412.0,8030.0,421.0,7860.0,1165.0,8040.0,447.0,7850.0,1302.0
2024-07-23 10:39:23,7950.0,54.0,7940.0,688.0,7960.0,458.0,7930.0,172.0,7970.0,869.0,7920.0,712.0,7980.0,504.0,7910.0,202.0,7990.0,952.0,7900.0,87.0,8000.0,678.0,7890.0,105.0,8010.0,1197.0,7880.0,1146.0,8020.0,126.0,7870.0,412.0,8030.0,411.0,7860.0,1165.0,8040.0,447.0,7850.0,1302.0
2024-07-23 10:39:24,7950.0,54.0,7940.0,688.0,7960.0,458.0,7930.0,172.0,7970.0,869.0,7920.0,712.0,7980.0,504.0,7910.0,202.0,7990.0,952.0,7900.0,87.0,8000.0,678.0,7890.0,105.0,8010.0,1197.0,7880.0,1146.0,8020.0,126.0,7870.0,412.0,8030.0,411.0,7860.0,1165.0,8040.0,447.0,7850.0,1302.0
2024-07-23 10:39:25,7950.0,104.0,7940.0,688.0,7960.0,458.0,7930.0,272.0,7970.0,859.0,7920.0,712.0,7980.0,504.0,7910.0,202.0,7990.0,952.0,7900.0,87.0,8000.0,678.0,7890.0,105.0,8010.0,1197.0,7880.0,1146.0,8020.0,126.0,7870.0,412.0,8030.0,411.0,7860.0,1165.0,8040.0,447.0,7850.0,1302.0
2024-07-23 10:39:26,7950.0,324.0,7940.0,688.0,7960.0,458.0,7930.0,272.0,7970.0,639.0,7920.0,712.0,7980.0,504.0,7910.0,202.0,7990.0,952.0,7900.0,87.0,8000.0,678.0,7890.0,105.0,8010.0,1197.0,7880.0,1146.0,8020.0,126.0,7870.0,412.0,8030.0,411.0,7860.0,1165.0,8040.0,447.0,7850.0,1302.0
2024-07-23 10:39:27,7950.0,324.0,7940.0,688.0,7960.0,458.0,7930.0,272.0,7970.0,619.0,7920.0,712.0,7980.0,504.0,7910.0,202.0,7990.0,952.0,7900.0,87.0,8000.0,678.0,7890.0,105.0,8010.0,1197.0,7880.0,1146.0,8020.0,126.0,7870.0,412.0,8030.0,411.0,7860.0,1165.0,8040.0,447.0,7850.0,1302.0
2024-07-23 10:39:28,7950.0,224.0,7940.0,688.0,7960.0,458.0,7930.0,272.0,7970.0,619.0,7920.0,712.0,7980.0,504.0,7910.0,202.0,7990.0,952.0,7900.0,87.0,8000.0,678.0,7890.0,105.0,8010.0,1197.0,7880.0,1146.0,8020.0,126.0,7870.0,412.0,8030.0,411.0,7860.0,1165.0,8040.0,447.0,7850.0,1303.0
2024-07-23 10:39:29,7940.0,28.0,7930.0,272.0,7950.0,261.0,7920.0,712.0,7960.0,273.0,7910.0,202.0,7970.0,619.0,7900.0,88.0,7980.0,504.0,7890.0,105.0,7990.0,952.0,7880.0,1146.0,8000.0,678.0,7870.0,412.0,8010.0,1197.0,7860.0,1165.0,8020.0,126.0,7850.0,1303.0,8030.0,411.0,7840.0,1432.0
2024-07-23 10:39:30,7940.0,28.0,7930.0,272.0,7950.0,261.0,7920.0,712.0,7960.0,273.0,7910.0,202.0,7970.0,619.0,7900.0,88.0,7980.0,504.0,7890.0,105.0,7990.0,952.0,7880.0,1146.0,8000.0,678.0,7870.0,412.0,8010.0,1197.0,7860.0,1165.0,8020.0,126.0,7850.0,1303.0,8030.0,411.0,7840.0,1432.0
2024-07-23 10:39:31,7940.0,28.0,7930.0,282.0,7950.0,261.0,7920.0,712.0,7960.0,273.0,7910.0,202.0,7970.0,619.0,7900.0,88.0,7980.0,504.0,7890.0,105.0,7990.0,952.0,7880.0,1346.0,8000.0,678.0,7870.0,412.0,8010.0,1197.0,7860.0,1165.0,8020.0,126.0,7850.0,1303.0,8030.0,411.0,7840.0,1432.0
2024-07-23 10:39:32,7940.0,28.0,7930.0,182.0,7950.0,261.0,7920.0,712.0,7960.0,273.0,7910.0,202.0,7970.0,619.0,7900.0,88.0,7980.0,504.0,7890.0,105.0,7990.0,952.0,7880.0,1346.0,8000.0,678.0,7870.0,412.0,8010.0,1197.0,7860.0,1165.0,8020.0,126.0,7850.0,1303.0,8030.0,411.0,7840.0,1432.0
2024-07-23 10:39:33,7940.0,38.0,7930.0,82.0,7950.0,261.0,7920.0,712.0,7960.0,273.0,7910.0,202.0,7970.0,609.0,7900.0,188.0,7980.0,504.0,7890.0,105.0,7990.0,952.0,7880.0,1346.0,8000.0,678.0,7870.0,412.0,8010.0,1197.0,7860.0,1165.0,8020.0,126.0,7850.0,1303.0,8030.0,411.0,7840.0,1432.0
2024-07-23 10:39:34,7940.0,78.0,7930.0,82.0,7950.0,261.0,7920.0,712.0,7960.0,273.0,7910.0,202.0,7970.0,569.0,7900.0,388.0,7980.0,504.0,7890.0,105.0,7990.0,952.0,7880.0,1346.0,8000.0,678.0,7870.0,412.0,8010.0,1197.0,7860.0,1165.0,8020.0,126.0,7850.0,1303.0,8030.0,411.0,7840.0,1432.0
2024-07-23 10:39:35,7930.0,6.0,7920.0,337.0,7940.0,156.0,7910.0,202.0,7950.0,261.0,7900.0,388.0,7960.0,273.0,7890.0,105.0,7970.0,569.0,7880.0,1346.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1303.0,8010.0,1197.0,7840.0,1432.0,8020.0,126.0,7830.0,716.0
2024-07-23 10:39:36,7930.0,6.0,7920.0,337.0,7940.0,157.0,7910.0,202.0,7950.0,261.0,7900.0,388.0,7960.0,273.0,7890.0,105.0,7970.0,377.0,7880.0,1346.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1303.0,8010.0,1197.0,7840.0,1432.0,8020.0,126.0,7830.0,716.0
2024-07-23 10:39:37,7930.0,6.0,7920.0,117.0,7940.0,157.0,7910.0,202.0,7950.0,4.0,7900.0,388.0,7960.0,273.0,7890.0,105.0,7970.0,377.0,7880.0,1346.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1303.0,8010.0,1197.0,7840.0,1432.0,8020.0,126.0,7830.0,716.0
2024-07-23 10:39:38,7930.0,6.0,7920.0,93.0,7940.0,157.0,7910.0,202.0,7950.0,4.0,7900.0,388.0,7960.0,273.0,7890.0,605.0,7970.0,377.0,7880.0,1346.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1303.0,8010.0,1197.0,7840.0,1432.0,8020.0,126.0,7830.0,716.0
2024-07-23 10:39:39,7930.0,106.0,7920.0,93.0,7940.0,157.0,7910.0,202.0,7950.0,4.0,7900.0,388.0,7960.0,273.0,7890.0,605.0,7970.0,377.0,7880.0,1346.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1303.0,8010.0,1197.0,7840.0,1432.0,8020.0,126.0,7830.0,716.0
2024-07-23 10:39:40,7930.0,117.0,7920.0,103.0,7940.0,69.0,7910.0,202.0,7950.0,4.0,7900.0,388.0,7960.0,273.0,7890.0,605.0,7970.0,377.0,7880.0,1346.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1303.0,8010.0,1197.0,7840.0,1432.0,8020.0,126.0,7830.0,716.0
2024-07-23 10:39:41,7930.0,117.0,7920.0,123.0,7940.0,69.0,7910.0,202.0,7950.0,4.0,7900.0,388.0,7960.0,273.0,7890.0,605.0,7970.0,377.0,7880.0,1356.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1303.0,8010.0,1197.0,7840.0,1432.0,8020.0,126.0,7830.0,716.0
2024-07-23 10:39:42,7930.0,17.0,7920.0,124.0,7940.0,69.0,7910.0,202.0,7950.0,4.0,7900.0,388.0,7960.0,273.0,7890.0,605.0,7970.0,377.0,7880.0,1356.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1303.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:43,7930.0,17.0,7920.0,127.0,7940.0,69.0,7910.0,202.0,7950.0,4.0,7900.0,398.0,7960.0,273.0,7890.0,626.0,7970.0,377.0,7880.0,1356.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1243.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:44,7930.0,16.0,7920.0,126.0,7940.0,69.0,7910.0,202.0,7950.0,5.0,7900.0,398.0,7960.0,273.0,7890.0,626.0,7970.0,377.0,7880.0,1356.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1243.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:45,7930.0,16.0,7920.0,28.0,7940.0,69.0,7910.0,202.0,7950.0,5.0,7900.0,398.0,7960.0,273.0,7890.0,926.0,7970.0,377.0,7880.0,1356.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1253.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:46,7930.0,16.0,7920.0,38.0,7940.0,69.0,7910.0,202.0,7950.0,5.0,7900.0,398.0,7960.0,273.0,7890.0,926.0,7970.0,377.0,7880.0,1356.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1253.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:47,7930.0,16.0,7920.0,38.0,7940.0,69.0,7910.0,202.0,7950.0,5.0,7900.0,398.0,7960.0,273.0,7890.0,926.0,7970.0,377.0,7880.0,1357.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1253.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:48,7930.0,16.0,7920.0,48.0,7940.0,69.0,7910.0,222.0,7950.0,5.0,7900.0,736.0,7960.0,273.0,7890.0,926.0,7970.0,377.0,7880.0,1357.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,678.0,7850.0,1253.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:49,7930.0,16.0,7920.0,48.0,7940.0,29.0,7910.0,242.0,7950.0,5.0,7900.0,736.0,7960.0,273.0,7890.0,926.0,7970.0,377.0,7880.0,1357.0,7980.0,504.0,7870.0,412.0,7990.0,952.0,7860.0,1175.0,8000.0,700.0,7850.0,1372.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:50,7920.0,52.0,7910.0,242.0,7930.0,36.0,7900.0,736.0,7940.0,29.0,7890.0,926.0,7950.0,5.0,7880.0,1357.0,7960.0,273.0,7870.0,412.0,7970.0,377.0,7860.0,1175.0,7980.0,504.0,7850.0,1372.0,7990.0,952.0,7840.0,1432.0,8000.0,700.0,7830.0,716.0,8010.0,1247.0,7820.0,1008.0
2024-07-23 10:39:51,7920.0,52.0,7910.0,262.0,7930.0,36.0,7900.0,736.0,7940.0,29.0,7890.0,926.0,7950.0,5.0,7880.0,1357.0,7960.0,273.0,7870.0,412.0,7970.0,377.0,7860.0,1175.0,7980.0,504.0,7850.0,1372.0,7990.0,952.0,7840.0,1432.0,8000.0,700.0,7830.0,716.0,8010.0,1247.0,7820.0,1008.0
2024-07-23 10:39:52,7920.0,52.0,7910.0,262.0,7930.0,36.0,7900.0,741.0,7940.0,29.0,7890.0,946.0,7950.0,5.0,7880.0,1358.0,7960.0,273.0,7870.0,414.0,7970.0,377.0,7860.0,1175.0,7980.0,504.0,7850.0,1372.0,7990.0,952.0,7840.0,1432.0,8000.0,700.0,7830.0,716.0,8010.0,1247.0,7820.0,1008.0
2024-07-23 10:39:53,7930.0,36.0,7920.0,448.0,7940.0,29.0,7910.0,262.0,7950.0,5.0,7900.0,741.0,7960.0,273.0,7890.0,946.0,7970.0,377.0,7880.0,1358.0,7980.0,504.0,7870.0,414.0,7990.0,952.0,7860.0,1175.0,8000.0,700.0,7850.0,1372.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
2024-07-23 10:39:54,7930.0,36.0,7920.0,548.0,7940.0,29.0,7910.0,262.0,7950.0,5.0,7900.0,741.0,7960.0,273.0,7890.0,946.0,7970.0,377.0,7880.0,1358.0,7980.0,504.0,7870.0,414.0,7990.0,952.0,7860.0,1175.0,8000.0,700.0,7850.0,1372.0,8010.0,1247.0,7840.0,1432.0,8020.0,76.0,7830.0,716.0
