시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 10:54:41,2020.0,23.0,2015.0,966.0,2025.0,890.0,2010.0,3488.0,2030.0,358.0,2005.0,2406.0,2035.0,343.0,2000.0,3854.0,2040.0,530.0,1999.0,261.0,2050.0,1653.0,1998.0,120.0,2055.0,1342.0,1997.0,7984.0,2065.0,1973.0,1996.0,5.0,2070.0,5.0,1995.0,1208.0,2075.0,1.0,1994.0,5.0
2024-07-23 10:54:42,2020.0,23.0,2015.0,966.0,2025.0,890.0,2010.0,3488.0,2030.0,358.0,2005.0,2406.0,2035.0,343.0,2000.0,3854.0,2040.0,530.0,1999.0,261.0,2050.0,1653.0,1998.0,120.0,2055.0,1342.0,1997.0,7984.0,2065.0,1973.0,1996.0,5.0,2070.0,5.0,1995.0,1208.0,2075.0,1.0,1994.0,5.0
2024-07-23 10:54:43,2020.0,23.0,2015.0,966.0,2025.0,890.0,2010.0,3488.0,2030.0,358.0,2005.0,2406.0,2035.0,343.0,2000.0,3854.0,2040.0,530.0,1999.0,261.0,2050.0,1653.0,1998.0,120.0,2055.0,1342.0,1997.0,7984.0,2065.0,1973.0,1996.0,5.0,2070.0,5.0,1995.0,1208.0,2075.0,1.0,1994.0,5.0
2024-07-23 10:54:44,2020.0,23.0,2015.0,966.0,2025.0,890.0,2010.0,2488.0,2030.0,358.0,2005.0,2406.0,2035.0,343.0,2000.0,3854.0,2040.0,530.0,1999.0,261.0,2050.0,1653.0,1998.0,120.0,2055.0,1342.0,1997.0,7984.0,2065.0,1973.0,1996.0,5.0,2070.0,5.0,1995.0,1208.0,2075.0,1.0,1994.0,5.0
2024-07-23 10:54:45,2020.0,23.0,2015.0,966.0,2025.0,890.0,2010.0,2488.0,2030.0,358.0,2005.0,2406.0,2035.0,343.0,2000.0,3854.0,2040.0,530.0,1999.0,261.0,2050.0,1653.0,1998.0,120.0,2055.0,1342.0,1997.0,7984.0,2065.0,1973.0,1996.0,5.0,2070.0,5.0,1995.0,1208.0,2075.0,1.0,1994.0,5.0
2024-07-23 10:54:46,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,3448.0,2050.0,1653.0,2000.0,1747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:47,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:48,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:49,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:50,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:51,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:52,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3558.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:53,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3558.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:54,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3558.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:55,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3558.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:56,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3558.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:57,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3558.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:58,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3558.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:54:59,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,1026.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:00,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:01,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:02,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:03,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:04,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:05,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:06,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:07,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:08,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,966.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:09,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:10,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:11,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:12,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:13,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:14,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:15,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:16,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:17,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:18,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:19,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:20,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:21,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:22,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:23,2025.0,889.0,2020.0,977.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:24,2025.0,889.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3553.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:25,2025.0,849.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:26,2025.0,359.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:27,2025.0,359.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:28,2025.0,359.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:29,2025.0,359.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:30,2025.0,359.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:31,2025.0,359.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:32,2025.0,359.0,2020.0,982.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:33,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:34,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:35,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:36,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:37,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:38,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:39,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,169.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:40,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:41,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:42,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:43,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:44,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1001.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:45,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1001.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:46,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1001.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:47,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1001.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
2024-07-23 10:55:48,2025.0,359.0,2020.0,981.0,2030.0,359.0,2015.0,166.0,2035.0,343.0,2010.0,3513.0,2040.0,530.0,2005.0,4446.0,2050.0,1653.0,2000.0,747.0,2055.0,1342.0,1999.0,261.0,2065.0,1973.0,1998.0,3120.0,2070.0,5.0,1997.0,7984.0,2075.0,1001.0,1996.0,5.0,2090.0,532.0,1995.0,1208.0
