시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 13:55:09,4735.0,117.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:10,4735.0,117.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:11,4735.0,117.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:12,4735.0,117.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:13,4735.0,117.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:14,4735.0,117.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:15,4735.0,117.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:16,4735.0,117.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:17,4735.0,110.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:18,4735.0,110.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,178.0,4660.0,1080.0
2024-07-24 13:55:19,4735.0,110.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,170.0,4660.0,1080.0
2024-07-24 13:55:20,4735.0,110.0,4725.0,77.0,4740.0,26.0,4720.0,951.0,4745.0,537.0,4715.0,6.0,4750.0,105.0,4710.0,77.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,170.0,4660.0,1080.0
2024-07-24 13:55:21,4735.0,109.0,4725.0,77.0,4740.0,26.0,4720.0,950.0,4745.0,537.0,4715.0,5.0,4750.0,105.0,4710.0,76.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4765.0,336.0,4675.0,221.0,4770.0,535.0,4670.0,384.0,4780.0,1026.0,4665.0,31.0,4785.0,170.0,4660.0,1080.0
2024-07-24 13:55:22,4735.0,55.0,4725.0,77.0,4740.0,26.0,4720.0,896.0,4745.0,537.0,4715.0,5.0,4750.0,105.0,4710.0,76.0,4755.0,303.0,4690.0,31.0,4760.0,100.0,4685.0,131.0,4770.0,535.0,4680.0,3000.0,4780.0,1026.0,4675.0,221.0,4785.0,170.0,4670.0,384.0,4790.0,106.0,4665.0,31.0
2024-07-24 13:55:23,4725.0,408.0,4720.0,896.0,4735.0,55.0,4715.0,5.0,4740.0,26.0,4710.0,76.0,4745.0,537.0,4690.0,31.0,4750.0,105.0,4685.0,131.0,4755.0,303.0,4680.0,3000.0,4760.0,100.0,4675.0,221.0,4770.0,538.0,4670.0,231.0,4780.0,1026.0,4665.0,31.0,4785.0,170.0,4660.0,1080.0
2024-07-24 13:55:24,4725.0,408.0,4720.0,896.0,4735.0,55.0,4715.0,5.0,4740.0,26.0,4710.0,76.0,4745.0,537.0,4690.0,31.0,4750.0,105.0,4685.0,131.0,4755.0,303.0,4680.0,3000.0,4760.0,100.0,4675.0,221.0,4770.0,538.0,4670.0,231.0,4780.0,1026.0,4665.0,31.0,4785.0,170.0,4660.0,1080.0
2024-07-24 13:55:25,4725.0,408.0,4720.0,896.0,4735.0,55.0,4715.0,5.0,4740.0,26.0,4710.0,76.0,4745.0,537.0,4690.0,31.0,4750.0,105.0,4685.0,131.0,4755.0,303.0,4680.0,3000.0,4760.0,100.0,4675.0,221.0,4770.0,538.0,4670.0,231.0,4780.0,1026.0,4665.0,31.0,4785.0,170.0,4660.0,1080.0
2024-07-24 13:55:26,4735.0,55.0,4720.0,896.0,4740.0,26.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,31.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:27,4735.0,55.0,4720.0,896.0,4740.0,26.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,31.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:28,4735.0,55.0,4720.0,896.0,4740.0,26.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:29,4735.0,55.0,4720.0,896.0,4740.0,26.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:30,4735.0,55.0,4720.0,896.0,4740.0,26.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:31,4735.0,55.0,4720.0,896.0,4740.0,26.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:32,4735.0,55.0,4720.0,896.0,4740.0,30.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:33,4735.0,55.0,4720.0,896.0,4740.0,30.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:34,4735.0,55.0,4720.0,896.0,4740.0,30.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:35,4735.0,55.0,4720.0,896.0,4740.0,30.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,105.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,538.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:36,4735.0,55.0,4720.0,896.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,100.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:37,4735.0,55.0,4720.0,896.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,100.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:38,4735.0,55.0,4720.0,896.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,100.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:39,4735.0,55.0,4720.0,897.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,100.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:40,4735.0,55.0,4720.0,897.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,76.0,4750.0,100.0,4690.0,31.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:41,4735.0,55.0,4720.0,897.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3000.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:42,4735.0,55.0,4720.0,897.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3001.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,231.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:43,4735.0,55.0,4720.0,897.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3001.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,232.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1080.0
2024-07-24 13:55:44,4735.0,55.0,4720.0,897.0,4740.0,35.0,4715.0,5.0,4745.0,537.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,303.0,4685.0,131.0,4760.0,100.0,4680.0,3001.0,4770.0,564.0,4675.0,221.0,4780.0,1026.0,4670.0,232.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1081.0
2024-07-24 13:55:45,4735.0,55.0,4730.0,192.0,4740.0,235.0,4720.0,897.0,4745.0,537.0,4715.0,5.0,4750.0,100.0,4710.0,77.0,4755.0,103.0,4690.0,32.0,4760.0,100.0,4685.0,131.0,4770.0,564.0,4680.0,3001.0,4780.0,1026.0,4675.0,221.0,4785.0,170.0,4670.0,232.0,4790.0,106.0,4665.0,331.0
2024-07-24 13:55:46,4735.0,55.0,4730.0,192.0,4740.0,235.0,4720.0,897.0,4745.0,537.0,4715.0,5.0,4750.0,100.0,4710.0,77.0,4755.0,103.0,4690.0,32.0,4760.0,100.0,4685.0,131.0,4770.0,564.0,4680.0,3001.0,4780.0,1026.0,4675.0,221.0,4785.0,170.0,4670.0,232.0,4790.0,106.0,4665.0,331.0
2024-07-24 13:55:47,4735.0,55.0,4730.0,192.0,4740.0,235.0,4720.0,897.0,4745.0,537.0,4715.0,5.0,4750.0,100.0,4710.0,77.0,4755.0,103.0,4690.0,32.0,4760.0,100.0,4685.0,131.0,4770.0,564.0,4680.0,3001.0,4780.0,1026.0,4675.0,221.0,4785.0,170.0,4670.0,232.0,4790.0,106.0,4665.0,331.0
2024-07-24 13:55:48,4735.0,55.0,4730.0,192.0,4740.0,235.0,4720.0,897.0,4745.0,537.0,4715.0,5.0,4750.0,100.0,4710.0,77.0,4755.0,103.0,4690.0,32.0,4760.0,100.0,4685.0,131.0,4770.0,564.0,4680.0,3001.0,4780.0,1026.0,4675.0,221.0,4785.0,170.0,4670.0,232.0,4790.0,106.0,4665.0,331.0
2024-07-24 13:55:49,4735.0,55.0,4730.0,192.0,4740.0,235.0,4720.0,897.0,4745.0,537.0,4715.0,5.0,4750.0,100.0,4710.0,77.0,4755.0,103.0,4690.0,32.0,4760.0,100.0,4685.0,131.0,4770.0,564.0,4680.0,3001.0,4780.0,1026.0,4675.0,221.0,4785.0,170.0,4670.0,232.0,4790.0,106.0,4665.0,331.0
2024-07-24 13:55:50,4735.0,55.0,4730.0,192.0,4740.0,235.0,4720.0,897.0,4745.0,537.0,4715.0,5.0,4750.0,100.0,4710.0,77.0,4755.0,103.0,4690.0,32.0,4760.0,100.0,4685.0,131.0,4770.0,564.0,4680.0,3001.0,4780.0,1026.0,4675.0,221.0,4785.0,170.0,4670.0,232.0,4790.0,106.0,4665.0,331.0
2024-07-24 13:55:51,4740.0,235.0,4730.0,137.0,4745.0,537.0,4720.0,897.0,4750.0,100.0,4715.0,5.0,4755.0,103.0,4710.0,77.0,4760.0,100.0,4690.0,32.0,4770.0,564.0,4685.0,131.0,4780.0,1026.0,4680.0,3001.0,4785.0,170.0,4675.0,221.0,4790.0,106.0,4670.0,232.0,4795.0,131.0,4665.0,331.0
2024-07-24 13:55:52,4740.0,255.0,4730.0,20.0,4745.0,537.0,4720.0,897.0,4750.0,100.0,4715.0,5.0,4755.0,103.0,4710.0,77.0,4760.0,100.0,4690.0,32.0,4770.0,564.0,4685.0,131.0,4780.0,1026.0,4680.0,3001.0,4785.0,170.0,4675.0,221.0,4790.0,106.0,4670.0,232.0,4795.0,131.0,4665.0,331.0
2024-07-24 13:55:53,4740.0,255.0,4730.0,20.0,4745.0,537.0,4720.0,897.0,4750.0,100.0,4715.0,5.0,4755.0,103.0,4710.0,77.0,4760.0,100.0,4690.0,32.0,4770.0,564.0,4685.0,131.0,4780.0,1026.0,4680.0,3002.0,4785.0,170.0,4675.0,221.0,4790.0,106.0,4670.0,232.0,4795.0,131.0,4665.0,331.0
2024-07-24 13:55:54,4740.0,255.0,4730.0,20.0,4745.0,537.0,4720.0,897.0,4750.0,100.0,4715.0,5.0,4755.0,103.0,4710.0,77.0,4760.0,100.0,4690.0,32.0,4770.0,564.0,4685.0,131.0,4780.0,1026.0,4680.0,3002.0,4785.0,170.0,4675.0,221.0,4790.0,106.0,4670.0,232.0,4795.0,131.0,4665.0,331.0
2024-07-24 13:55:55,4740.0,255.0,4730.0,20.0,4745.0,537.0,4720.0,897.0,4750.0,100.0,4715.0,5.0,4755.0,103.0,4710.0,77.0,4760.0,100.0,4690.0,32.0,4770.0,564.0,4685.0,131.0,4780.0,1026.0,4680.0,3002.0,4785.0,170.0,4675.0,221.0,4790.0,106.0,4670.0,233.0,4795.0,131.0,4665.0,331.0
2024-07-24 13:55:56,4740.0,255.0,4730.0,20.0,4745.0,537.0,4720.0,897.0,4750.0,100.0,4715.0,5.0,4755.0,103.0,4710.0,77.0,4760.0,100.0,4690.0,32.0,4770.0,564.0,4685.0,131.0,4780.0,1026.0,4680.0,3002.0,4785.0,170.0,4675.0,221.0,4790.0,106.0,4670.0,233.0,4795.0,131.0,4665.0,331.0
2024-07-24 13:55:57,4740.0,255.0,4730.0,20.0,4745.0,537.0,4720.0,897.0,4750.0,100.0,4715.0,5.0,4755.0,103.0,4710.0,77.0,4760.0,100.0,4690.0,32.0,4770.0,564.0,4685.0,131.0,4780.0,1026.0,4680.0,3002.0,4785.0,170.0,4675.0,221.0,4790.0,106.0,4670.0,233.0,4795.0,131.0,4665.0,331.0
2024-07-24 13:55:58,4740.0,255.0,4730.0,20.0,4745.0,537.0,4720.0,897.0,4750.0,100.0,4715.0,5.0,4755.0,103.0,4710.0,77.0,4760.0,100.0,4690.0,32.0,4770.0,564.0,4685.0,131.0,4780.0,1026.0,4680.0,3002.0,4785.0,170.0,4675.0,221.0,4790.0,106.0,4670.0,233.0,4795.0,131.0,4665.0,331.0
2024-07-24 13:55:59,4730.0,30.0,4720.0,897.0,4740.0,255.0,4715.0,5.0,4745.0,537.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,103.0,4685.0,131.0,4760.0,100.0,4680.0,3002.0,4770.0,564.0,4675.0,221.0,4780.0,107.0,4670.0,233.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1082.0
2024-07-24 13:56:00,4730.0,30.0,4720.0,897.0,4740.0,255.0,4715.0,5.0,4745.0,537.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,103.0,4685.0,131.0,4760.0,100.0,4680.0,3002.0,4770.0,564.0,4675.0,221.0,4780.0,107.0,4670.0,233.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1082.0
2024-07-24 13:56:01,4730.0,30.0,4720.0,897.0,4740.0,255.0,4715.0,5.0,4745.0,529.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,103.0,4685.0,131.0,4760.0,100.0,4680.0,3002.0,4770.0,564.0,4675.0,221.0,4780.0,107.0,4670.0,233.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1082.0
2024-07-24 13:56:02,4730.0,30.0,4720.0,897.0,4740.0,255.0,4715.0,5.0,4745.0,529.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,103.0,4685.0,131.0,4760.0,100.0,4680.0,3002.0,4770.0,564.0,4675.0,221.0,4780.0,107.0,4670.0,233.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1082.0
2024-07-24 13:56:03,4730.0,30.0,4720.0,897.0,4740.0,255.0,4715.0,5.0,4745.0,529.0,4710.0,77.0,4750.0,100.0,4690.0,32.0,4755.0,103.0,4685.0,131.0,4760.0,100.0,4680.0,3002.0,4770.0,564.0,4675.0,221.0,4780.0,107.0,4670.0,233.0,4785.0,170.0,4665.0,331.0,4790.0,106.0,4660.0,1082.0
2024-07-24 13:56:04,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,100.0,4670.0,233.0,4770.0,564.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1280.0
2024-07-24 13:56:05,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,100.0,4670.0,233.0,4770.0,564.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1280.0
2024-07-24 13:56:06,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,100.0,4670.0,233.0,4770.0,538.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1280.0
2024-07-24 13:56:07,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,100.0,4670.0,233.0,4770.0,538.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1780.0
2024-07-24 13:56:08,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,100.0,4670.0,233.0,4770.0,538.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1780.0
2024-07-24 13:56:09,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,130.0,4670.0,233.0,4770.0,538.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1780.0
2024-07-24 13:56:10,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,130.0,4670.0,233.0,4770.0,538.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1780.0
2024-07-24 13:56:11,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,130.0,4670.0,233.0,4770.0,538.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1780.0
2024-07-24 13:56:12,4720.0,22.0,4710.0,77.0,4730.0,246.0,4695.0,220.0,4740.0,255.0,4690.0,32.0,4745.0,529.0,4685.0,131.0,4750.0,100.0,4680.0,3002.0,4755.0,103.0,4675.0,221.0,4760.0,130.0,4670.0,233.0,4770.0,538.0,4665.0,331.0,4780.0,107.0,4660.0,1082.0,4785.0,170.0,4655.0,1780.0
2024-07-24 13:56:13,4720.0,44.0,4690.0,32.0,4730.0,246.0,4685.0,351.0,4740.0,255.0,4680.0,3002.0,4745.0,529.0,4675.0,221.0,4750.0,100.0,4670.0,233.0,4755.0,103.0,4665.0,331.0,4760.0,130.0,4660.0,1082.0,4770.0,538.0,4655.0,1780.0,4780.0,107.0,4650.0,4819.0,4785.0,170.0,4645.0,33907.0
2024-07-24 13:56:14,4720.0,44.0,4690.0,32.0,4730.0,246.0,4685.0,351.0,4740.0,255.0,4680.0,3002.0,4745.0,529.0,4675.0,221.0,4750.0,100.0,4670.0,233.0,4755.0,103.0,4665.0,331.0,4760.0,130.0,4660.0,1082.0,4770.0,538.0,4655.0,1780.0,4780.0,107.0,4650.0,4819.0,4785.0,170.0,4645.0,33907.0
2024-07-24 13:56:15,4720.0,44.0,4690.0,32.0,4730.0,246.0,4685.0,351.0,4740.0,255.0,4680.0,3002.0,4745.0,529.0,4675.0,221.0,4750.0,100.0,4670.0,233.0,4755.0,103.0,4665.0,331.0,4760.0,130.0,4660.0,1082.0,4770.0,538.0,4655.0,1780.0,4780.0,107.0,4650.0,4819.0,4785.0,170.0,4645.0,33907.0
2024-07-24 13:56:16,4720.0,44.0,4690.0,32.0,4730.0,246.0,4685.0,351.0,4740.0,255.0,4680.0,3002.0,4745.0,529.0,4675.0,221.0,4750.0,100.0,4670.0,233.0,4755.0,103.0,4665.0,331.0,4760.0,130.0,4660.0,1082.0,4770.0,538.0,4655.0,1780.0,4780.0,107.0,4650.0,4819.0,4785.0,170.0,4645.0,33907.0
2024-07-24 13:56:17,4720.0,44.0,4690.0,32.0,4730.0,246.0,4685.0,351.0,4740.0,255.0,4680.0,3002.0,4745.0,529.0,4675.0,221.0,4750.0,100.0,4670.0,233.0,4755.0,103.0,4665.0,331.0,4760.0,130.0,4660.0,1082.0,4770.0,538.0,4655.0,1780.0,4780.0,107.0,4650.0,4819.0,4785.0,170.0,4645.0,33907.0
2024-07-24 13:56:18,4720.0,44.0,4690.0,32.0,4730.0,246.0,4685.0,351.0,4740.0,255.0,4680.0,3002.0,4745.0,529.0,4675.0,221.0,4750.0,100.0,4670.0,233.0,4755.0,103.0,4665.0,331.0,4760.0,130.0,4660.0,1082.0,4770.0,538.0,4655.0,1780.0,4780.0,107.0,4650.0,4819.0,4785.0,170.0,4645.0,33907.0
