시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 13:32:29,23900.0,37.0,23850.0,1787.0,23950.0,1012.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2600.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10437.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:30,23900.0,37.0,23850.0,1787.0,23950.0,1012.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2600.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10437.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:31,23900.0,37.0,23850.0,1787.0,23950.0,1012.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2600.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10437.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:32,23900.0,34.0,23850.0,1787.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2600.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10437.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:33,23900.0,16.0,23850.0,1787.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2600.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10437.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:34,23900.0,16.0,23850.0,1611.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2600.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10437.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:35,23900.0,16.0,23850.0,1711.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10438.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:36,23900.0,16.0,23850.0,1711.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10438.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:37,23900.0,18.0,23850.0,1711.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10438.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3442.0,23400.0,4080.0
2024-07-24 13:32:38,23900.0,22.0,23850.0,1711.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10438.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:39,23900.0,22.0,23850.0,1711.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4467.0,24200.0,3373.0,23550.0,10449.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:40,23900.0,22.0,23850.0,1711.0,23950.0,1017.0,23800.0,2355.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4478.0,24200.0,3373.0,23550.0,10449.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:41,23900.0,10.0,23850.0,1711.0,23950.0,1017.0,23800.0,2355.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4445.0,24200.0,3373.0,23550.0,10449.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:42,23900.0,10.0,23850.0,1721.0,23950.0,1017.0,23800.0,2355.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4445.0,24200.0,3373.0,23550.0,10449.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:43,23900.0,10.0,23850.0,1721.0,23950.0,1017.0,23800.0,2355.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4445.0,24200.0,3373.0,23550.0,10449.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:44,23900.0,10.0,23850.0,1821.0,23950.0,1017.0,23800.0,2355.0,24000.0,3186.0,23750.0,3169.0,24050.0,1781.0,23700.0,2743.0,24100.0,2991.0,23650.0,2599.0,24150.0,2825.0,23600.0,4445.0,24200.0,3373.0,23550.0,10449.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:45,23900.0,10.0,23850.0,1821.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3149.0,24050.0,1781.0,23700.0,2717.0,24100.0,2991.0,23650.0,2614.0,24150.0,2825.0,23600.0,4445.0,24200.0,3373.0,23550.0,10449.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:46,23900.0,5.0,23850.0,1821.0,23950.0,1017.0,23800.0,2344.0,24000.0,3186.0,23750.0,3164.0,24050.0,1781.0,23700.0,2717.0,24100.0,2991.0,23650.0,2614.0,24150.0,2825.0,23600.0,4445.0,24200.0,3373.0,23550.0,10449.0,24250.0,4597.0,23500.0,9411.0,24300.0,2901.0,23450.0,3668.0,24350.0,3438.0,23400.0,4080.0
2024-07-24 13:32:47,23950.0,1261.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2327.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10449.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:48,23950.0,1261.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10449.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:49,23950.0,1261.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10449.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:50,23950.0,1261.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:51,23950.0,1261.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:52,23950.0,1262.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:53,23950.0,1267.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:54,23950.0,1267.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:55,23950.0,1267.0,23900.0,15.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:56,23950.0,1246.0,23900.0,5.0,24000.0,3216.0,23850.0,1836.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:57,23950.0,1246.0,23900.0,5.0,24000.0,3516.0,23850.0,1839.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:58,23950.0,1246.0,23900.0,5.0,24000.0,3516.0,23850.0,1839.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:32:59,23950.0,1246.0,23900.0,5.0,24000.0,3516.0,23850.0,1839.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4445.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:00,23950.0,1241.0,23900.0,5.0,24000.0,3521.0,23850.0,1879.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:01,23950.0,1114.0,23900.0,10.0,24000.0,3521.0,23850.0,1879.0,24050.0,1781.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:02,23950.0,1114.0,23900.0,39.0,24000.0,3529.0,23850.0,1879.0,24050.0,1773.0,23800.0,2513.0,24100.0,2991.0,23750.0,3385.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:03,23950.0,1114.0,23900.0,39.0,24000.0,3529.0,23850.0,1879.0,24050.0,1773.0,23800.0,2513.0,24100.0,2991.0,23750.0,3361.0,24150.0,2825.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:04,23950.0,1180.0,23900.0,39.0,24000.0,3529.0,23850.0,1879.0,24050.0,1774.0,23800.0,2503.0,24100.0,2991.0,23750.0,3361.0,24150.0,2824.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:05,23950.0,1180.0,23900.0,44.0,24000.0,3529.0,23850.0,1879.0,24050.0,1774.0,23800.0,2503.0,24100.0,2991.0,23750.0,3361.0,24150.0,2824.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:06,23950.0,1180.0,23900.0,44.0,24000.0,3529.0,23850.0,1879.0,24050.0,1774.0,23800.0,2552.0,24100.0,2991.0,23750.0,3361.0,24150.0,2824.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:07,23950.0,1180.0,23900.0,44.0,24000.0,3529.0,23850.0,1879.0,24050.0,1774.0,23800.0,2552.0,24100.0,2991.0,23750.0,3361.0,24150.0,2824.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:08,23950.0,1180.0,23900.0,48.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2552.0,24100.0,2991.0,23750.0,3361.0,24150.0,2823.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:09,23950.0,1181.0,23900.0,163.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2555.0,24100.0,2991.0,23750.0,3361.0,24150.0,2823.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:10,23950.0,1181.0,23900.0,63.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2555.0,24100.0,2991.0,23750.0,3361.0,24150.0,2823.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:11,23950.0,1209.0,23900.0,63.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2555.0,24100.0,2991.0,23750.0,3361.0,24150.0,2823.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:12,23950.0,1209.0,23900.0,63.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2555.0,24100.0,2991.0,23750.0,3365.0,24150.0,2823.0,23700.0,2307.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:13,23950.0,1181.0,23900.0,54.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2555.0,24100.0,2991.0,23750.0,3365.0,24150.0,2823.0,23700.0,2360.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:14,23950.0,1181.0,23900.0,69.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2555.0,24100.0,2991.0,23750.0,3365.0,24150.0,2823.0,23700.0,2360.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:15,23950.0,1181.0,23900.0,69.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2555.0,24100.0,2991.0,23750.0,3365.0,24150.0,2823.0,23700.0,2360.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:16,23950.0,1181.0,23900.0,69.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2555.0,24100.0,2991.0,23750.0,3365.0,24150.0,2823.0,23700.0,2360.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:17,23950.0,1181.0,23900.0,69.0,24000.0,3529.0,23850.0,1879.0,24050.0,1775.0,23800.0,2574.0,24100.0,2991.0,23750.0,3365.0,24150.0,2823.0,23700.0,2360.0,24200.0,3373.0,23650.0,2614.0,24250.0,4597.0,23600.0,4455.0,24300.0,2901.0,23550.0,10442.0,24350.0,3438.0,23500.0,9411.0,24400.0,8818.0,23450.0,3668.0
2024-07-24 13:33:18,23950.0,1182.0,23850.0,1449.0,24000.0,3528.0,23800.0,2356.0,24050.0,1775.0,23750.0,3534.0,24100.0,2991.0,23700.0,2360.0,24150.0,2823.0,23650.0,2614.0,24200.0,3373.0,23600.0,4455.0,24250.0,4597.0,23550.0,10442.0,24300.0,2901.0,23500.0,9411.0,24350.0,3438.0,23450.0,3668.0,24400.0,8818.0,23400.0,4080.0
2024-07-24 13:33:19,23950.0,1116.0,23850.0,1449.0,24000.0,3528.0,23800.0,2356.0,24050.0,1775.0,23750.0,3534.0,24100.0,2991.0,23700.0,2360.0,24150.0,2823.0,23650.0,2614.0,24200.0,3373.0,23600.0,4455.0,24250.0,4597.0,23550.0,10442.0,24300.0,2901.0,23500.0,9411.0,24350.0,3438.0,23450.0,3668.0,24400.0,8818.0,23400.0,4080.0
2024-07-24 13:33:20,23950.0,1116.0,23850.0,1449.0,24000.0,3364.0,23800.0,2356.0,24050.0,1775.0,23750.0,3534.0,24100.0,2991.0,23700.0,2360.0,24150.0,2823.0,23650.0,2614.0,24200.0,3373.0,23600.0,4455.0,24250.0,4597.0,23550.0,10442.0,24300.0,2901.0,23500.0,9411.0,24350.0,3438.0,23450.0,3668.0,24400.0,8818.0,23400.0,4080.0
2024-07-24 13:33:21,23950.0,1112.0,23850.0,1449.0,24000.0,3365.0,23800.0,2525.0,24050.0,1775.0,23750.0,3365.0,24100.0,2991.0,23700.0,2360.0,24150.0,2823.0,23650.0,2614.0,24200.0,3373.0,23600.0,4455.0,24250.0,4597.0,23550.0,9972.0,24300.0,2901.0,23500.0,9411.0,24350.0,3438.0,23450.0,4138.0,24400.0,8818.0,23400.0,4080.0
