시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 13:53:59,4480.0,508.0,4465.0,2031.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:00,4480.0,508.0,4465.0,2051.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:01,4480.0,508.0,4465.0,2051.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:02,4480.0,503.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:03,4480.0,503.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:04,4480.0,503.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:05,4480.0,503.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:06,4480.0,503.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:07,4480.0,503.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3446.0
2024-07-24 13:54:08,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2521.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:09,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:10,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:11,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:12,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:13,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:14,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:15,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:16,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:17,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:18,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:19,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:20,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:21,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:22,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:23,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:24,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:25,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:26,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:27,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:28,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:29,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:30,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:31,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:32,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:33,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:34,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:35,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:36,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:37,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:38,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:39,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:40,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:41,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:42,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:43,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:44,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:45,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:46,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:47,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:48,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:49,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:50,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:51,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:52,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:53,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:54,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:55,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:56,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:57,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:58,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:54:59,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:55:00,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:55:01,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:55:02,4480.0,483.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:55:03,4480.0,463.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:55:04,4480.0,463.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:55:05,4480.0,463.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
2024-07-24 13:55:06,4480.0,463.0,4465.0,2071.0,4485.0,61.0,4460.0,1785.0,4490.0,300.0,4455.0,271.0,4495.0,191.0,4450.0,3305.0,4500.0,555.0,4445.0,903.0,4505.0,100.0,4440.0,2571.0,4510.0,383.0,4435.0,285.0,4515.0,1466.0,4430.0,1223.0,4520.0,650.0,4425.0,3175.0,4525.0,63.0,4420.0,3246.0
