시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 13:56:10,4740.0,375.0,4735.0,140.0,4765.0,350.0,4730.0,448.0,4770.0,1109.0,4725.0,742.0,4775.0,332.0,4715.0,156.0,4780.0,195.0,4710.0,9.0,4785.0,517.0,4705.0,263.0,4790.0,450.0,4700.0,725.0,4795.0,1023.0,4695.0,105.0,4800.0,1707.0,4690.0,222.0,4805.0,319.0,4680.0,513.0
2024-07-24 13:56:11,4740.0,375.0,4735.0,140.0,4765.0,350.0,4730.0,448.0,4770.0,1109.0,4725.0,742.0,4775.0,332.0,4715.0,156.0,4780.0,195.0,4710.0,9.0,4785.0,517.0,4705.0,263.0,4790.0,450.0,4700.0,725.0,4795.0,1023.0,4695.0,105.0,4800.0,1707.0,4690.0,222.0,4805.0,319.0,4680.0,513.0
2024-07-24 13:56:12,4740.0,375.0,4735.0,140.0,4760.0,15.0,4730.0,448.0,4765.0,350.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,332.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:13,4740.0,375.0,4735.0,140.0,4760.0,15.0,4730.0,448.0,4765.0,350.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,332.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:14,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,448.0,4765.0,350.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,332.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:15,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,448.0,4765.0,350.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,332.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:16,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,350.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,332.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:17,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,350.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:18,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,399.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:19,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,399.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:20,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,399.0,4725.0,742.0,4770.0,1109.0,4715.0,156.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:21,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,399.0,4725.0,742.0,4770.0,1109.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:22,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:23,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:24,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:25,4740.0,375.0,4735.0,149.0,4760.0,15.0,4730.0,449.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:26,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:27,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:28,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:29,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:30,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:31,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:32,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:33,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:34,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:35,4740.0,375.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:36,4740.0,314.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:37,4740.0,314.0,4735.0,9.0,4760.0,15.0,4730.0,479.0,4765.0,89.0,4725.0,742.0,4770.0,1069.0,4715.0,166.0,4775.0,302.0,4710.0,9.0,4780.0,195.0,4705.0,263.0,4785.0,517.0,4700.0,725.0,4790.0,450.0,4695.0,105.0,4795.0,1023.0,4690.0,222.0,4800.0,1707.0,4680.0,513.0
2024-07-24 13:56:38,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,479.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,9.0,4790.0,450.0,4705.0,263.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:39,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,479.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,9.0,4790.0,450.0,4705.0,263.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:40,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,449.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,263.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:41,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,449.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,263.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:42,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,449.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,263.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:43,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,449.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:44,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,449.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:45,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,449.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:46,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,449.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,725.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:47,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:48,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:49,4760.0,15.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:50,4760.0,47.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:51,4760.0,47.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:52,4760.0,47.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:53,4760.0,47.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:54,4760.0,47.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:55,4760.0,47.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:56,4760.0,47.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1707.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:57,4765.0,89.0,4740.0,317.0,4770.0,1069.0,4735.0,9.0,4775.0,302.0,4730.0,448.0,4780.0,195.0,4725.0,742.0,4785.0,517.0,4715.0,166.0,4790.0,450.0,4710.0,39.0,4795.0,1023.0,4705.0,53.0,4800.0,1708.0,4700.0,726.0,4805.0,319.0,4695.0,105.0,4810.0,954.0,4690.0,222.0
2024-07-24 13:56:58,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:56:59,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:00,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:01,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:02,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:03,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,53.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:04,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:05,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:06,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:07,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,448.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:08,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:09,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,1708.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:10,4760.0,1.0,4740.0,317.0,4765.0,89.0,4735.0,9.0,4770.0,1069.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:11,4760.0,1.0,4740.0,317.0,4765.0,139.0,4735.0,9.0,4770.0,1069.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:12,4760.0,1.0,4740.0,317.0,4765.0,139.0,4735.0,9.0,4770.0,1000.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,726.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:13,4760.0,1.0,4740.0,317.0,4765.0,139.0,4735.0,9.0,4770.0,1000.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,1026.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:14,4760.0,1.0,4740.0,317.0,4765.0,139.0,4735.0,9.0,4770.0,1000.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,1026.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:15,4760.0,128.0,4740.0,317.0,4765.0,139.0,4735.0,9.0,4770.0,1000.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,1026.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:16,4760.0,128.0,4740.0,317.0,4765.0,139.0,4735.0,9.0,4770.0,1000.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,1026.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:17,4760.0,128.0,4740.0,317.0,4765.0,139.0,4735.0,9.0,4770.0,1000.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,1026.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
2024-07-24 13:57:18,4760.0,140.0,4740.0,317.0,4765.0,139.0,4735.0,9.0,4770.0,1000.0,4730.0,486.0,4775.0,302.0,4725.0,742.0,4780.0,195.0,4715.0,166.0,4785.0,517.0,4710.0,39.0,4790.0,450.0,4705.0,54.0,4795.0,1023.0,4700.0,1026.0,4800.0,2242.0,4695.0,105.0,4805.0,319.0,4690.0,222.0
