시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 09:29:30,8180.0,53.0,8170.0,1147.0,8190.0,55.0,8160.0,1764.0,8200.0,285.0,8150.0,1657.0,8210.0,335.0,8140.0,615.0,8220.0,233.0,8130.0,699.0,8230.0,1397.0,8120.0,16.0,8240.0,1525.0,8110.0,396.0,8250.0,1001.0,8100.0,2271.0,8260.0,794.0,8090.0,612.0,8270.0,2259.0,8080.0,786.0
2024-07-23 09:29:31,8180.0,53.0,8170.0,1148.0,8190.0,55.0,8160.0,1766.0,8200.0,285.0,8150.0,1657.0,8210.0,335.0,8140.0,615.0,8220.0,288.0,8130.0,699.0,8230.0,1397.0,8120.0,16.0,8240.0,1525.0,8110.0,396.0,8250.0,1001.0,8100.0,2271.0,8260.0,794.0,8090.0,612.0,8270.0,2258.0,8080.0,786.0
2024-07-23 09:29:32,8180.0,53.0,8170.0,1198.0,8190.0,55.0,8160.0,1754.0,8200.0,285.0,8150.0,1657.0,8210.0,335.0,8140.0,615.0,8220.0,288.0,8130.0,639.0,8230.0,1397.0,8120.0,16.0,8240.0,1525.0,8110.0,396.0,8250.0,1001.0,8100.0,2581.0,8260.0,794.0,8090.0,624.0,8270.0,2258.0,8080.0,786.0
2024-07-23 09:29:33,8180.0,107.0,8170.0,1218.0,8190.0,55.0,8160.0,1754.0,8200.0,263.0,8150.0,1657.0,8210.0,311.0,8140.0,615.0,8220.0,288.0,8130.0,639.0,8230.0,1413.0,8120.0,19.0,8240.0,1525.0,8110.0,396.0,8250.0,1001.0,8100.0,2581.0,8260.0,794.0,8090.0,624.0,8270.0,2258.0,8080.0,786.0
2024-07-23 09:29:34,8180.0,111.0,8170.0,1220.0,8190.0,55.0,8160.0,1764.0,8200.0,263.0,8150.0,1657.0,8210.0,311.0,8140.0,615.0,8220.0,288.0,8130.0,639.0,8230.0,1413.0,8120.0,19.0,8240.0,1525.0,8110.0,396.0,8250.0,1001.0,8100.0,2591.0,8260.0,794.0,8090.0,644.0,8270.0,2282.0,8080.0,786.0
2024-07-23 09:29:35,8180.0,112.0,8170.0,1584.0,8190.0,55.0,8160.0,1764.0,8200.0,263.0,8150.0,1657.0,8210.0,311.0,8140.0,615.0,8220.0,504.0,8130.0,639.0,8230.0,1397.0,8120.0,19.0,8240.0,1425.0,8110.0,396.0,8250.0,1001.0,8100.0,2591.0,8260.0,794.0,8090.0,632.0,8270.0,2283.0,8080.0,786.0
2024-07-23 09:29:36,8220.0,354.0,8170.0,1584.0,8230.0,1377.0,8160.0,1654.0,8240.0,1425.0,8150.0,1657.0,8250.0,1001.0,8140.0,615.0,8260.0,794.0,8130.0,639.0,8270.0,2283.0,8120.0,19.0,8280.0,878.0,8110.0,396.0,8290.0,1975.0,8100.0,2601.0,8300.0,1713.0,8090.0,632.0,8310.0,464.0,8080.0,786.0
2024-07-23 09:29:37,8220.0,354.0,8170.0,2040.0,8230.0,1377.0,8160.0,1654.0,8240.0,1425.0,8150.0,1657.0,8250.0,1001.0,8140.0,615.0,8260.0,794.0,8130.0,639.0,8270.0,2283.0,8120.0,19.0,8280.0,878.0,8110.0,396.0,8290.0,1975.0,8100.0,2541.0,8300.0,1713.0,8090.0,632.0,8310.0,464.0,8080.0,846.0
2024-07-23 09:29:38,8220.0,553.0,8170.0,2016.0,8230.0,1377.0,8160.0,1654.0,8240.0,1425.0,8150.0,1657.0,8250.0,1001.0,8140.0,615.0,8260.0,794.0,8130.0,639.0,8270.0,2283.0,8120.0,19.0,8280.0,878.0,8110.0,396.0,8290.0,1975.0,8100.0,2541.0,8300.0,1713.0,8090.0,632.0,8310.0,464.0,8080.0,846.0
2024-07-23 09:29:39,8210.0,222.0,8170.0,2000.0,8220.0,614.0,8160.0,1654.0,8230.0,1377.0,8150.0,1657.0,8240.0,1425.0,8140.0,615.0,8250.0,1001.0,8130.0,639.0,8260.0,794.0,8120.0,19.0,8270.0,2902.0,8110.0,296.0,8280.0,878.0,8100.0,2541.0,8290.0,1975.0,8090.0,632.0,8300.0,1713.0,8080.0,846.0
2024-07-23 09:29:40,8210.0,22.0,8170.0,2000.0,8220.0,1114.0,8160.0,1654.0,8230.0,1377.0,8150.0,1657.0,8240.0,1425.0,8140.0,615.0,8250.0,1001.0,8130.0,639.0,8260.0,794.0,8120.0,19.0,8270.0,2902.0,8110.0,306.0,8280.0,878.0,8100.0,2531.0,8290.0,1975.0,8090.0,642.0,8300.0,1713.0,8080.0,846.0
2024-07-23 09:29:41,8220.0,1078.0,8170.0,2000.0,8230.0,1377.0,8160.0,1654.0,8240.0,1425.0,8150.0,1658.0,8250.0,1001.0,8140.0,615.0,8260.0,794.0,8130.0,639.0,8270.0,2902.0,8120.0,19.0,8280.0,878.0,8110.0,306.0,8290.0,1975.0,8100.0,2531.0,8300.0,1713.0,8090.0,642.0,8310.0,464.0,8080.0,846.0
2024-07-23 09:29:42,8210.0,307.0,8180.0,1000.0,8220.0,1078.0,8170.0,2100.0,8230.0,1377.0,8160.0,2054.0,8240.0,1425.0,8150.0,1658.0,8250.0,1001.0,8140.0,615.0,8260.0,794.0,8130.0,639.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,306.0,8290.0,1975.0,8100.0,2631.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:43,8210.0,316.0,8180.0,1000.0,8220.0,1078.0,8170.0,2400.0,8230.0,1377.0,8160.0,2054.0,8240.0,1425.0,8150.0,1658.0,8250.0,1001.0,8140.0,615.0,8260.0,794.0,8130.0,639.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,306.0,8290.0,1975.0,8100.0,2631.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:44,8210.0,691.0,8180.0,1056.0,8220.0,1078.0,8170.0,2631.0,8230.0,1377.0,8160.0,2419.0,8240.0,1425.0,8150.0,1658.0,8250.0,1001.0,8140.0,615.0,8260.0,794.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,306.0,8290.0,1975.0,8100.0,2386.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:45,8210.0,722.0,8180.0,1076.0,8220.0,1078.0,8170.0,2633.0,8230.0,1377.0,8160.0,2419.0,8240.0,1425.0,8150.0,1658.0,8250.0,971.0,8140.0,671.0,8260.0,824.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,306.0,8290.0,1975.0,8100.0,2386.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:46,8210.0,722.0,8180.0,125.0,8220.0,1808.0,8170.0,2743.0,8230.0,1377.0,8160.0,2430.0,8240.0,1426.0,8150.0,1678.0,8250.0,971.0,8140.0,671.0,8260.0,824.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,506.0,8290.0,1975.0,8100.0,2386.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:47,8210.0,852.0,8180.0,125.0,8220.0,1951.0,8170.0,2743.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,971.0,8140.0,671.0,8260.0,824.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,506.0,8290.0,1975.0,8100.0,2386.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:48,8210.0,852.0,8180.0,278.0,8220.0,1951.0,8170.0,2746.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,971.0,8140.0,671.0,8260.0,824.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,521.0,8290.0,1975.0,8100.0,2391.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:49,8210.0,852.0,8180.0,396.0,8220.0,1951.0,8170.0,2746.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,971.0,8140.0,671.0,8260.0,824.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,521.0,8290.0,1975.0,8100.0,2391.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:50,8210.0,904.0,8180.0,526.0,8220.0,1952.0,8170.0,2746.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,971.0,8140.0,671.0,8260.0,824.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,521.0,8290.0,2095.0,8100.0,2391.0,8300.0,1713.0,8090.0,642.0
2024-07-23 09:29:51,8210.0,904.0,8180.0,6684.0,8220.0,1952.0,8170.0,2746.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,1185.0,8140.0,681.0,8260.0,843.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,521.0,8290.0,2075.0,8100.0,2391.0,8300.0,1712.0,8090.0,642.0
2024-07-23 09:29:52,8210.0,894.0,8180.0,6885.0,8220.0,1952.0,8170.0,2515.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,1199.0,8140.0,681.0,8260.0,843.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,521.0,8290.0,2075.0,8100.0,2591.0,8300.0,1748.0,8090.0,642.0
2024-07-23 09:29:53,8210.0,851.0,8180.0,6826.0,8220.0,1952.0,8170.0,2515.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,1199.0,8140.0,681.0,8260.0,843.0,8130.0,640.0,8270.0,2922.0,8120.0,19.0,8280.0,878.0,8110.0,521.0,8290.0,2075.0,8100.0,2591.0,8300.0,2048.0,8090.0,647.0
2024-07-23 09:29:54,8210.0,851.0,8180.0,6834.0,8220.0,1952.0,8170.0,2661.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,1199.0,8140.0,681.0,8260.0,843.0,8130.0,640.0,8270.0,2922.0,8120.0,29.0,8280.0,878.0,8110.0,521.0,8290.0,2075.0,8100.0,2591.0,8300.0,2058.0,8090.0,647.0
2024-07-23 09:29:55,8210.0,857.0,8180.0,6841.0,8220.0,1952.0,8170.0,2661.0,8230.0,1377.0,8160.0,2030.0,8240.0,1426.0,8150.0,2078.0,8250.0,1199.0,8140.0,701.0,8260.0,843.0,8130.0,640.0,8270.0,2922.0,8120.0,29.0,8280.0,878.0,8110.0,521.0,8290.0,2075.0,8100.0,2591.0,8300.0,2063.0,8090.0,647.0
2024-07-23 09:29:56,8210.0,1517.0,8190.0,800.0,8220.0,1952.0,8180.0,6841.0,8230.0,1377.0,8170.0,2899.0,8240.0,1426.0,8160.0,2030.0,8250.0,1199.0,8150.0,2078.0,8260.0,843.0,8140.0,701.0,8270.0,2922.0,8130.0,640.0,8280.0,878.0,8120.0,29.0,8290.0,1955.0,8110.0,521.0,8300.0,2063.0,8100.0,2591.0
2024-07-23 09:29:57,8210.0,1579.0,8190.0,800.0,8220.0,1952.0,8180.0,6841.0,8230.0,1377.0,8170.0,2443.0,8240.0,1414.0,8160.0,2030.0,8250.0,1199.0,8150.0,2078.0,8260.0,843.0,8140.0,701.0,8270.0,2922.0,8130.0,640.0,8280.0,878.0,8120.0,29.0,8290.0,1955.0,8110.0,521.0,8300.0,2146.0,8100.0,2601.0
2024-07-23 09:29:58,8210.0,642.0,8190.0,800.0,8220.0,1752.0,8180.0,6841.0,8230.0,1382.0,8170.0,2443.0,8240.0,1414.0,8160.0,2030.0,8250.0,1199.0,8150.0,2078.0,8260.0,843.0,8140.0,701.0,8270.0,2922.0,8130.0,640.0,8280.0,878.0,8120.0,29.0,8290.0,1955.0,8110.0,521.0,8300.0,2156.0,8100.0,2601.0
2024-07-23 09:29:59,8210.0,742.0,8190.0,795.0,8220.0,2374.0,8180.0,6841.0,8230.0,1382.0,8170.0,2443.0,8240.0,1414.0,8160.0,2030.0,8250.0,1199.0,8150.0,2078.0,8260.0,831.0,8140.0,701.0,8270.0,2922.0,8130.0,640.0,8280.0,878.0,8120.0,29.0,8290.0,1955.0,8110.0,521.0,8300.0,2156.0,8100.0,2601.0
2024-07-23 09:30:00,8210.0,742.0,8190.0,1026.0,8220.0,2374.0,8180.0,6132.0,8230.0,1382.0,8170.0,2543.0,8240.0,1414.0,8160.0,2030.0,8250.0,1199.0,8150.0,2078.0,8260.0,831.0,8140.0,701.0,8270.0,2922.0,8130.0,640.0,8280.0,878.0,8120.0,29.0,8290.0,1975.0,8110.0,521.0,8300.0,2156.0,8100.0,2601.0
2024-07-23 09:30:01,8210.0,594.0,8190.0,1025.0,8220.0,2480.0,8180.0,6132.0,8230.0,1283.0,8170.0,2543.0,8240.0,1414.0,8160.0,2030.0,8250.0,1199.0,8150.0,2078.0,8260.0,831.0,8140.0,701.0,8270.0,2922.0,8130.0,640.0,8280.0,878.0,8120.0,179.0,8290.0,1963.0,8110.0,521.0,8300.0,2156.0,8100.0,2601.0
2024-07-23 09:30:02,8210.0,595.0,8190.0,1025.0,8220.0,2480.0,8180.0,6412.0,8230.0,1283.0,8170.0,2543.0,8240.0,1414.0,8160.0,1750.0,8250.0,1199.0,8150.0,2078.0,8260.0,875.0,8140.0,700.0,8270.0,2922.0,8130.0,640.0,8280.0,878.0,8120.0,179.0,8290.0,1963.0,8110.0,521.0,8300.0,2156.0,8100.0,2601.0
2024-07-23 09:30:03,8210.0,605.0,8200.0,12.0,8220.0,2480.0,8190.0,1024.0,8230.0,1283.0,8180.0,6412.0,8240.0,1426.0,8170.0,2179.0,8250.0,1199.0,8160.0,1800.0,8260.0,875.0,8150.0,2078.0,8270.0,2922.0,8140.0,700.0,8280.0,878.0,8130.0,640.0,8290.0,1963.0,8120.0,179.0,8300.0,2176.0,8110.0,521.0
2024-07-23 09:30:04,8210.0,625.0,8200.0,12.0,8220.0,2480.0,8190.0,1025.0,8230.0,1283.0,8180.0,6412.0,8240.0,1426.0,8170.0,2179.0,8250.0,1199.0,8160.0,1820.0,8260.0,875.0,8150.0,2078.0,8270.0,2922.0,8140.0,700.0,8280.0,878.0,8130.0,640.0,8290.0,1963.0,8120.0,179.0,8300.0,2176.0,8110.0,521.0
2024-07-23 09:30:05,8210.0,825.0,8200.0,1.0,8220.0,2480.0,8190.0,1025.0,8230.0,1283.0,8180.0,6407.0,8240.0,1426.0,8170.0,2079.0,8250.0,1199.0,8160.0,1820.0,8260.0,875.0,8150.0,2078.0,8270.0,2922.0,8140.0,700.0,8280.0,889.0,8130.0,640.0,8290.0,1963.0,8120.0,179.0,8300.0,2176.0,8110.0,521.0
2024-07-23 09:30:06,8200.0,127.0,8190.0,1025.0,8210.0,769.0,8180.0,6407.0,8220.0,2480.0,8170.0,2079.0,8230.0,1283.0,8160.0,1820.0,8240.0,1438.0,8150.0,2078.0,8250.0,1199.0,8140.0,710.0,8260.0,875.0,8130.0,640.0,8270.0,2922.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:07,8200.0,180.0,8190.0,703.0,8210.0,1469.0,8180.0,6407.0,8220.0,2480.0,8170.0,1909.0,8230.0,1683.0,8160.0,1820.0,8240.0,1438.0,8150.0,2078.0,8250.0,1199.0,8140.0,710.0,8260.0,875.0,8130.0,640.0,8270.0,2922.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:08,8200.0,180.0,8190.0,705.0,8210.0,1469.0,8180.0,6407.0,8220.0,2480.0,8170.0,1909.0,8230.0,1683.0,8160.0,1820.0,8240.0,1438.0,8150.0,2080.0,8250.0,1199.0,8140.0,710.0,8260.0,875.0,8130.0,640.0,8270.0,2922.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:09,8200.0,129.0,8190.0,713.0,8210.0,1469.0,8180.0,6407.0,8220.0,2480.0,8170.0,1909.0,8230.0,1683.0,8160.0,1820.0,8240.0,1476.0,8150.0,2080.0,8250.0,1199.0,8140.0,710.0,8260.0,875.0,8130.0,640.0,8270.0,2922.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:10,8200.0,412.0,8190.0,1189.0,8210.0,1479.0,8180.0,6407.0,8220.0,2680.0,8170.0,1909.0,8230.0,1683.0,8160.0,1820.0,8240.0,1476.0,8150.0,2080.0,8250.0,1211.0,8140.0,710.0,8260.0,875.0,8130.0,640.0,8270.0,2922.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:11,8200.0,412.0,8190.0,1474.0,8210.0,1479.0,8180.0,6407.0,8220.0,2685.0,8170.0,1909.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2080.0,8250.0,1231.0,8140.0,710.0,8260.0,875.0,8130.0,640.0,8270.0,2922.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:12,8200.0,209.0,8190.0,1067.0,8210.0,1619.0,8180.0,6407.0,8220.0,2923.0,8170.0,1909.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2080.0,8250.0,1231.0,8140.0,710.0,8260.0,875.0,8130.0,640.0,8270.0,2922.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:13,8200.0,851.0,8190.0,1067.0,8210.0,1619.0,8180.0,6407.0,8220.0,2923.0,8170.0,1909.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2080.0,8250.0,1231.0,8140.0,710.0,8260.0,875.0,8130.0,640.0,8270.0,2922.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:14,8200.0,847.0,8190.0,1067.0,8210.0,1619.0,8180.0,6407.0,8220.0,2723.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2080.0,8250.0,1231.0,8140.0,710.0,8260.0,975.0,8130.0,640.0,8270.0,2926.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:15,8200.0,1090.0,8190.0,1081.0,8210.0,1629.0,8180.0,6417.0,8220.0,1970.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2080.0,8250.0,1231.0,8140.0,710.0,8260.0,975.0,8130.0,640.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:16,8200.0,1090.0,8190.0,1071.0,8210.0,1629.0,8180.0,6417.0,8220.0,2036.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2080.0,8250.0,1231.0,8140.0,710.0,8260.0,975.0,8130.0,640.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:17,8200.0,1135.0,8190.0,1371.0,8210.0,1529.0,8180.0,6417.0,8220.0,2036.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2060.0,8250.0,1231.0,8140.0,710.0,8260.0,975.0,8130.0,640.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:18,8200.0,1136.0,8190.0,1359.0,8210.0,1529.0,8180.0,6417.0,8220.0,2013.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2050.0,8250.0,1231.0,8140.0,1010.0,8260.0,975.0,8130.0,640.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,521.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:19,8200.0,1136.0,8190.0,1049.0,8210.0,1529.0,8180.0,6417.0,8220.0,2013.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2050.0,8250.0,1231.0,8140.0,1010.0,8260.0,975.0,8130.0,640.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,506.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:20,8200.0,1136.0,8190.0,1049.0,8210.0,1529.0,8180.0,6417.0,8220.0,2013.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,2050.0,8250.0,1231.0,8140.0,1015.0,8260.0,975.0,8130.0,640.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,507.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:21,8200.0,1483.0,8190.0,1006.0,8210.0,1529.0,8180.0,6417.0,8220.0,2013.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,1928.0,8250.0,1231.0,8140.0,1015.0,8260.0,975.0,8130.0,517.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,507.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:22,8200.0,1484.0,8190.0,1008.0,8210.0,1529.0,8180.0,6429.0,8220.0,2013.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,1928.0,8250.0,1231.0,8140.0,1015.0,8260.0,975.0,8130.0,517.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,507.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:23,8200.0,1484.0,8190.0,829.0,8210.0,1529.0,8180.0,6429.0,8220.0,1852.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,1928.0,8250.0,1231.0,8140.0,1015.0,8260.0,975.0,8130.0,517.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,507.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:24,8200.0,1484.0,8190.0,830.0,8210.0,1532.0,8180.0,6429.0,8220.0,1852.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,1928.0,8250.0,1231.0,8140.0,1015.0,8260.0,975.0,8130.0,517.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,507.0,8290.0,1963.0,8100.0,2596.0
2024-07-23 09:30:25,8200.0,1501.0,8190.0,214.0,8210.0,1532.0,8180.0,6429.0,8220.0,1852.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,1928.0,8250.0,1231.0,8140.0,1015.0,8260.0,975.0,8130.0,517.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,507.0,8290.0,1963.0,8100.0,2786.0
2024-07-23 09:30:26,8200.0,1501.0,8190.0,157.0,8210.0,1532.0,8180.0,6429.0,8220.0,1852.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,1928.0,8250.0,1217.0,8140.0,1015.0,8260.0,989.0,8130.0,517.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,507.0,8290.0,1963.0,8100.0,2786.0
2024-07-23 09:30:27,8200.0,860.0,8190.0,35.0,8210.0,1532.0,8180.0,6429.0,8220.0,1852.0,8170.0,1609.0,8230.0,1733.0,8160.0,1820.0,8240.0,1476.0,8150.0,1928.0,8250.0,1217.0,8140.0,1015.0,8260.0,989.0,8130.0,517.0,8270.0,2921.0,8120.0,279.0,8280.0,889.0,8110.0,507.0,8290.0,1963.0,8100.0,2786.0
2024-07-23 09:30:28,8190.0,315.0,8180.0,6429.0,8200.0,860.0,8170.0,1609.0,8210.0,1638.0,8160.0,1820.0,8220.0,1746.0,8150.0,1928.0,8230.0,1733.0,8140.0,1015.0,8240.0,1476.0,8130.0,517.0,8250.0,1217.0,8120.0,279.0,8260.0,989.0,8110.0,507.0,8270.0,2921.0,8100.0,2791.0,8280.0,889.0,8090.0,1012.0
2024-07-23 09:30:29,8190.0,820.0,8180.0,6409.0,8200.0,860.0,8170.0,1609.0,8210.0,1638.0,8160.0,1820.0,8220.0,1746.0,8150.0,1928.0,8230.0,1733.0,8140.0,1015.0,8240.0,1476.0,8130.0,517.0,8250.0,1217.0,8120.0,279.0,8260.0,1004.0,8110.0,507.0,8270.0,2921.0,8100.0,2791.0,8280.0,889.0,8090.0,1027.0
2024-07-23 09:30:30,8190.0,822.0,8180.0,6409.0,8200.0,865.0,8170.0,1609.0,8210.0,973.0,8160.0,1820.0,8220.0,1746.0,8150.0,1928.0,8230.0,1711.0,8140.0,1015.0,8240.0,1476.0,8130.0,517.0,8250.0,1217.0,8120.0,279.0,8260.0,1004.0,8110.0,507.0,8270.0,2921.0,8100.0,2791.0,8280.0,889.0,8090.0,1027.0
2024-07-23 09:30:31,8190.0,1173.0,8180.0,6225.0,8200.0,885.0,8170.0,1609.0,8210.0,619.0,8160.0,1820.0,8220.0,1746.0,8150.0,1928.0,8230.0,1711.0,8140.0,1015.0,8240.0,1476.0,8130.0,517.0,8250.0,1217.0,8120.0,279.0,8260.0,1004.0,8110.0,507.0,8270.0,2921.0,8100.0,2791.0,8280.0,889.0,8090.0,1027.0
2024-07-23 09:30:32,8190.0,1075.0,8180.0,6103.0,8200.0,660.0,8170.0,1609.0,8210.0,619.0,8160.0,1820.0,8220.0,1746.0,8150.0,1528.0,8230.0,1711.0,8140.0,1015.0,8240.0,1476.0,8130.0,917.0,8250.0,1302.0,8120.0,279.0,8260.0,1004.0,8110.0,507.0,8270.0,2836.0,8100.0,2791.0,8280.0,889.0,8090.0,1027.0
2024-07-23 09:30:33,8190.0,1075.0,8180.0,6103.0,8200.0,660.0,8170.0,1609.0,8210.0,619.0,8160.0,1820.0,8220.0,1746.0,8150.0,1528.0,8230.0,1711.0,8140.0,1015.0,8240.0,1476.0,8130.0,917.0,8250.0,1302.0,8120.0,279.0,8260.0,975.0,8110.0,507.0,8270.0,2836.0,8100.0,2791.0,8280.0,889.0,8090.0,1027.0
2024-07-23 09:30:34,8190.0,1075.0,8180.0,5302.0,8200.0,670.0,8170.0,1612.0,8210.0,619.0,8160.0,1820.0,8220.0,1746.0,8150.0,1528.0,8230.0,1711.0,8140.0,1015.0,8240.0,1476.0,8130.0,917.0,8250.0,1302.0,8120.0,279.0,8260.0,975.0,8110.0,507.0,8270.0,2836.0,8100.0,2791.0,8280.0,889.0,8090.0,1027.0
2024-07-23 09:30:35,8190.0,1075.0,8180.0,4957.0,8200.0,670.0,8170.0,1612.0,8210.0,619.0,8160.0,1820.0,8220.0,1746.0,8150.0,1528.0,8230.0,1711.0,8140.0,1015.0,8240.0,1476.0,8130.0,917.0,8250.0,1302.0,8120.0,279.0,8260.0,975.0,8110.0,507.0,8270.0,2836.0,8100.0,2791.0,8280.0,889.0,8090.0,662.0
