시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 09:34:26,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1994.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:27,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:28,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:29,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:30,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:31,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:32,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:33,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:34,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:35,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:36,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,2744.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:37,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,3150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:38,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,3150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:39,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,3150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:40,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,3150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:41,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,8325.0,701.0,13.0,690.0,3150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:42,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:43,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:44,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:45,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:46,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:47,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:48,696.0,74.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:49,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:50,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:51,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:52,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:53,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:54,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1001.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:55,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1011.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:56,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1011.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:57,696.0,64.0,695.0,1966.0,697.0,3022.0,694.0,660.0,698.0,1944.0,693.0,5868.0,699.0,1.0,692.0,1011.0,700.0,11.0,691.0,1325.0,701.0,13.0,690.0,10150.0,702.0,1.0,689.0,24498.0,703.0,500.0,688.0,1471.0,704.0,301.0,687.0,4553.0,705.0,341.0,686.0,6001.0
2024-07-23 09:34:58,697.0,3022.0,695.0,1966.0,698.0,1944.0,694.0,660.0,699.0,1.0,693.0,5868.0,700.0,11.0,692.0,1011.0,701.0,13.0,691.0,1325.0,702.0,1.0,690.0,10150.0,703.0,500.0,689.0,24498.0,704.0,301.0,688.0,1471.0,705.0,341.0,687.0,4553.0,706.0,1.0,686.0,6001.0
2024-07-23 09:34:59,698.0,4966.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10150.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:00,698.0,4966.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:01,698.0,4966.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:02,698.0,4966.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:03,698.0,4966.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:04,698.0,4966.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:05,698.0,4966.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:06,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:07,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:08,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:09,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:10,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:11,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:12,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:13,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,2846.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:14,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:15,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:16,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:17,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:18,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:19,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:20,698.0,5567.0,695.0,1966.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:21,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:22,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:23,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:24,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:25,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:26,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:27,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:28,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:29,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:30,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:31,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:32,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:33,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:34,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:35,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:36,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:37,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:38,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
2024-07-23 09:35:39,698.0,5567.0,695.0,2466.0,699.0,1.0,694.0,3682.0,700.0,11.0,693.0,3844.0,701.0,13.0,692.0,1011.0,702.0,1.0,691.0,1325.0,703.0,500.0,690.0,10200.0,704.0,301.0,689.0,24498.0,705.0,341.0,688.0,1471.0,706.0,1.0,687.0,4553.0,707.0,1100.0,686.0,6001.0
