시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 09:39:37,4365.0,1020.0,4360.0,1438.0,4370.0,4373.0,4355.0,1743.0,4375.0,7843.0,4350.0,1731.0,4380.0,1764.0,4345.0,2778.0,4385.0,4381.0,4340.0,7260.0,4390.0,744.0,4335.0,2000.0,4395.0,10412.0,4330.0,1239.0,4400.0,16070.0,4325.0,3619.0,4405.0,5891.0,4320.0,2199.0,4410.0,10326.0,4315.0,2666.0
2024-07-23 09:39:38,4370.0,3820.0,4360.0,1366.0,4375.0,7843.0,4355.0,1618.0,4380.0,764.0,4350.0,1731.0,4385.0,4381.0,4345.0,2779.0,4390.0,744.0,4340.0,7260.0,4395.0,10412.0,4335.0,2000.0,4400.0,16190.0,4330.0,1239.0,4405.0,5891.0,4325.0,3619.0,4410.0,10326.0,4320.0,2077.0,4415.0,11013.0,4315.0,2666.0
2024-07-23 09:39:39,4370.0,3779.0,4360.0,442.0,4375.0,7835.0,4355.0,1619.0,4380.0,770.0,4350.0,2170.0,4385.0,4377.0,4345.0,2779.0,4390.0,744.0,4340.0,7260.0,4395.0,10412.0,4335.0,2000.0,4400.0,16190.0,4330.0,1239.0,4405.0,5891.0,4325.0,3619.0,4410.0,10326.0,4320.0,2077.0,4415.0,11013.0,4315.0,2666.0
2024-07-23 09:39:40,4370.0,4118.0,4365.0,845.0,4375.0,8341.0,4360.0,295.0,4380.0,781.0,4355.0,1568.0,4385.0,4377.0,4350.0,2223.0,4390.0,744.0,4345.0,2779.0,4395.0,10412.0,4340.0,7260.0,4400.0,15811.0,4335.0,2000.0,4405.0,5891.0,4330.0,1339.0,4410.0,10378.0,4325.0,3644.0,4415.0,11013.0,4320.0,2077.0
2024-07-23 09:39:41,4370.0,4001.0,4365.0,777.0,4375.0,8276.0,4360.0,516.0,4380.0,781.0,4355.0,1568.0,4385.0,4377.0,4350.0,2224.0,4390.0,744.0,4345.0,2779.0,4395.0,10412.0,4340.0,7260.0,4400.0,15811.0,4335.0,2087.0,4405.0,5891.0,4330.0,1339.0,4410.0,10378.0,4325.0,3644.0,4415.0,11013.0,4320.0,2077.0
2024-07-23 09:39:42,4370.0,3925.0,4365.0,950.0,4375.0,8226.0,4360.0,516.0,4380.0,781.0,4355.0,1568.0,4385.0,4377.0,4350.0,1860.0,4390.0,1744.0,4345.0,2779.0,4395.0,10412.0,4340.0,7260.0,4400.0,18417.0,4335.0,2087.0,4405.0,5997.0,4330.0,1339.0,4410.0,10378.0,4325.0,3644.0,4415.0,11013.0,4320.0,2077.0
2024-07-23 09:39:43,4370.0,3757.0,4365.0,1046.0,4375.0,8227.0,4360.0,404.0,4380.0,787.0,4355.0,1568.0,4385.0,4378.0,4350.0,1860.0,4390.0,1745.0,4345.0,2674.0,4395.0,10412.0,4340.0,7260.0,4400.0,18417.0,4335.0,2087.0,4405.0,5997.0,4330.0,1339.0,4410.0,10378.0,4325.0,3644.0,4415.0,11013.0,4320.0,2078.0
2024-07-23 09:39:44,4370.0,3655.0,4365.0,1038.0,4375.0,8227.0,4360.0,434.0,4380.0,887.0,4355.0,1569.0,4385.0,4378.0,4350.0,1860.0,4390.0,1745.0,4345.0,2474.0,4395.0,10413.0,4340.0,7285.0,4400.0,18417.0,4335.0,2087.0,4405.0,5997.0,4330.0,1339.0,4410.0,10378.0,4325.0,3644.0,4415.0,11013.0,4320.0,2078.0
2024-07-23 09:39:45,4370.0,3272.0,4365.0,1059.0,4375.0,8227.0,4360.0,434.0,4380.0,887.0,4355.0,1569.0,4385.0,4378.0,4350.0,1860.0,4390.0,1745.0,4345.0,2479.0,4395.0,10413.0,4340.0,7285.0,4400.0,18417.0,4335.0,2087.0,4405.0,5997.0,4330.0,1339.0,4410.0,10378.0,4325.0,3644.0,4415.0,11013.0,4320.0,2078.0
2024-07-23 09:39:46,4370.0,4992.0,4365.0,1047.0,4375.0,8277.0,4360.0,434.0,4380.0,999.0,4355.0,1569.0,4385.0,4379.0,4350.0,1860.0,4390.0,1745.0,4345.0,2480.0,4395.0,10291.0,4340.0,7285.0,4400.0,18417.0,4335.0,2087.0,4405.0,5997.0,4330.0,1339.0,4410.0,10332.0,4325.0,3644.0,4415.0,9130.0,4320.0,2078.0
2024-07-23 09:39:47,4370.0,4519.0,4365.0,1055.0,4375.0,8277.0,4360.0,434.0,4380.0,999.0,4355.0,1683.0,4385.0,4379.0,4350.0,1860.0,4390.0,1745.0,4345.0,2215.0,4395.0,10291.0,4340.0,7285.0,4400.0,18618.0,4335.0,2087.0,4405.0,5998.0,4330.0,1339.0,4410.0,10333.0,4325.0,3652.0,4415.0,9069.0,4320.0,2194.0
2024-07-23 09:39:48,4370.0,4454.0,4365.0,1048.0,4375.0,8318.0,4360.0,454.0,4380.0,999.0,4355.0,1683.0,4385.0,4379.0,4350.0,1850.0,4390.0,1745.0,4345.0,2215.0,4395.0,10291.0,4340.0,7285.0,4400.0,18618.0,4335.0,2087.0,4405.0,5998.0,4330.0,1339.0,4410.0,10333.0,4325.0,3652.0,4415.0,9070.0,4320.0,2144.0
2024-07-23 09:39:49,4370.0,4321.0,4365.0,885.0,4375.0,8318.0,4360.0,454.0,4380.0,1009.0,4355.0,1569.0,4385.0,4379.0,4350.0,1850.0,4390.0,1745.0,4345.0,2363.0,4395.0,10291.0,4340.0,7399.0,4400.0,18618.0,4335.0,2087.0,4405.0,5997.0,4330.0,1339.0,4410.0,10332.0,4325.0,3652.0,4415.0,9070.0,4320.0,2144.0
2024-07-23 09:39:50,4370.0,2680.0,4365.0,514.0,4375.0,7860.0,4360.0,454.0,4380.0,999.0,4355.0,1569.0,4385.0,4379.0,4350.0,1850.0,4390.0,2005.0,4345.0,2363.0,4395.0,10291.0,4340.0,7399.0,4400.0,18618.0,4335.0,2087.0,4405.0,5997.0,4330.0,1339.0,4410.0,10332.0,4325.0,3652.0,4415.0,9070.0,4320.0,2144.0
2024-07-23 09:39:51,4370.0,2104.0,4365.0,396.0,4375.0,7860.0,4360.0,454.0,4380.0,999.0,4355.0,1569.0,4385.0,4379.0,4350.0,1850.0,4390.0,2005.0,4345.0,2360.0,4395.0,10291.0,4340.0,7399.0,4400.0,18618.0,4335.0,2087.0,4405.0,5997.0,4330.0,1339.0,4410.0,10332.0,4325.0,3652.0,4415.0,9070.0,4320.0,2145.0
2024-07-23 09:39:52,4370.0,2024.0,4365.0,1259.0,4375.0,7860.0,4360.0,455.0,4380.0,999.0,4355.0,1569.0,4385.0,4379.0,4350.0,1850.0,4390.0,2055.0,4345.0,2360.0,4395.0,10291.0,4340.0,7399.0,4400.0,18618.0,4335.0,2087.0,4405.0,6578.0,4330.0,1339.0,4410.0,10332.0,4325.0,3652.0,4415.0,9070.0,4320.0,2145.0
2024-07-23 09:39:53,4370.0,1926.0,4365.0,1494.0,4375.0,7860.0,4360.0,455.0,4380.0,999.0,4355.0,1569.0,4385.0,4379.0,4350.0,1880.0,4390.0,2055.0,4345.0,2360.0,4395.0,10291.0,4340.0,7399.0,4400.0,18618.0,4335.0,2137.0,4405.0,6578.0,4330.0,1339.0,4410.0,10335.0,4325.0,3652.0,4415.0,9070.0,4320.0,2145.0
2024-07-23 09:39:54,4370.0,1788.0,4365.0,1486.0,4375.0,7860.0,4360.0,455.0,4380.0,999.0,4355.0,1594.0,4385.0,4379.0,4350.0,1880.0,4390.0,2055.0,4345.0,2360.0,4395.0,10291.0,4340.0,7399.0,4400.0,18618.0,4335.0,2137.0,4405.0,6578.0,4330.0,1339.0,4410.0,10335.0,4325.0,3652.0,4415.0,9070.0,4320.0,2145.0
2024-07-23 09:39:55,4370.0,1916.0,4365.0,1486.0,4375.0,7660.0,4360.0,455.0,4380.0,999.0,4355.0,1594.0,4385.0,4379.0,4350.0,1880.0,4390.0,1955.0,4345.0,2444.0,4395.0,10291.0,4340.0,7399.0,4400.0,18618.0,4335.0,2137.0,4405.0,6702.0,4330.0,1255.0,4410.0,10335.0,4325.0,3652.0,4415.0,9070.0,4320.0,2145.0
2024-07-23 09:39:56,4375.0,7637.0,4355.0,1593.0,4380.0,999.0,4350.0,1880.0,4385.0,4379.0,4345.0,2444.0,4390.0,1955.0,4340.0,7399.0,4395.0,10291.0,4335.0,2137.0,4400.0,18618.0,4330.0,1255.0,4405.0,6702.0,4325.0,3652.0,4410.0,10365.0,4320.0,2145.0,4415.0,9070.0,4315.0,1508.0,4420.0,6553.0,4310.0,6316.0
2024-07-23 09:39:57,4375.0,18415.0,4365.0,273.0,4380.0,999.0,4355.0,1644.0,4385.0,4379.0,4350.0,1827.0,4390.0,1955.0,4345.0,2444.0,4395.0,10291.0,4340.0,7429.0,4400.0,18618.0,4335.0,2137.0,4405.0,6702.0,4330.0,1255.0,4410.0,10365.0,4325.0,3682.0,4415.0,9070.0,4320.0,2145.0,4420.0,6553.0,4315.0,1508.0
2024-07-23 09:39:58,4375.0,6823.0,4345.0,205.0,4380.0,999.0,4340.0,4264.0,4385.0,4379.0,4335.0,2138.0,4390.0,1955.0,4330.0,1455.0,4395.0,10291.0,4325.0,3682.0,4400.0,18618.0,4320.0,2145.0,4405.0,6702.0,4315.0,1508.0,4410.0,10366.0,4310.0,6316.0,4415.0,9070.0,4305.0,8119.0,4420.0,6553.0,4300.0,10834.0
2024-07-23 09:39:59,4360.0,18.0,4340.0,3886.0,4370.0,1216.0,4335.0,2138.0,4375.0,6823.0,4330.0,1455.0,4380.0,999.0,4325.0,3682.0,4385.0,4379.0,4320.0,2145.0,4390.0,1955.0,4315.0,1622.0,4395.0,10291.0,4310.0,6316.0,4400.0,18618.0,4305.0,8119.0,4405.0,6702.0,4300.0,10834.0,4410.0,10366.0,4295.0,1914.0
2024-07-23 09:40:00,4370.0,1235.0,4340.0,3879.0,4375.0,6823.0,4335.0,2332.0,4380.0,999.0,4330.0,1455.0,4385.0,4379.0,4325.0,3682.0,4390.0,1955.0,4320.0,2245.0,4395.0,10291.0,4315.0,1622.0,4400.0,18618.0,4310.0,6316.0,4405.0,6702.0,4305.0,8119.0,4410.0,10366.0,4300.0,11334.0,4415.0,9070.0,4295.0,1914.0
2024-07-23 09:40:01,4370.0,1332.0,4340.0,3882.0,4375.0,6823.0,4335.0,2332.0,4380.0,1009.0,4330.0,1455.0,4385.0,4379.0,4325.0,3682.0,4390.0,5371.0,4320.0,3383.0,4395.0,10291.0,4315.0,1622.0,4400.0,18618.0,4310.0,6316.0,4405.0,6702.0,4305.0,8119.0,4410.0,10366.0,4300.0,11334.0,4415.0,9070.0,4295.0,1914.0
2024-07-23 09:40:02,4370.0,1253.0,4345.0,112.0,4375.0,6791.0,4340.0,4136.0,4380.0,1009.0,4335.0,2332.0,4385.0,4629.0,4330.0,1455.0,4390.0,5371.0,4325.0,3682.0,4395.0,10291.0,4320.0,3383.0,4400.0,18618.0,4315.0,1508.0,4405.0,6702.0,4310.0,6430.0,4410.0,10366.0,4305.0,8119.0,4415.0,9070.0,4300.0,11534.0
2024-07-23 09:40:03,4365.0,56.0,4345.0,3145.0,4370.0,1548.0,4340.0,4136.0,4375.0,6991.0,4335.0,2334.0,4380.0,1009.0,4330.0,1586.0,4385.0,4629.0,4325.0,3682.0,4390.0,5371.0,4320.0,3383.0,4395.0,10291.0,4315.0,1508.0,4400.0,18498.0,4310.0,6430.0,4405.0,6596.0,4305.0,8119.0,4410.0,10366.0,4300.0,11634.0
2024-07-23 09:40:04,4370.0,1613.0,4350.0,227.0,4375.0,6991.0,4345.0,3137.0,4380.0,1009.0,4340.0,4136.0,4385.0,4649.0,4335.0,2794.0,4390.0,5371.0,4330.0,1586.0,4395.0,10291.0,4325.0,3682.0,4400.0,18528.0,4320.0,3383.0,4405.0,6596.0,4315.0,1508.0,4410.0,10366.0,4310.0,6530.0,4415.0,8964.0,4305.0,8119.0
2024-07-23 09:40:05,4370.0,1001.0,4350.0,137.0,4375.0,7893.0,4345.0,3137.0,4380.0,1009.0,4340.0,4150.0,4385.0,4649.0,4335.0,2794.0,4390.0,5371.0,4330.0,1586.0,4395.0,10311.0,4325.0,3682.0,4400.0,18538.0,4320.0,3383.0,4405.0,6599.0,4315.0,1520.0,4410.0,10366.0,4310.0,6580.0,4415.0,8964.0,4305.0,8119.0
2024-07-23 09:40:06,4370.0,4285.0,4350.0,541.0,4375.0,7893.0,4345.0,3255.0,4380.0,1009.0,4340.0,4150.0,4385.0,4649.0,4335.0,2804.0,4390.0,5371.0,4330.0,1586.0,4395.0,10311.0,4325.0,3682.0,4400.0,18538.0,4320.0,3383.0,4405.0,6599.0,4315.0,1520.0,4410.0,10366.0,4310.0,6580.0,4415.0,8964.0,4305.0,8309.0
2024-07-23 09:40:07,4370.0,7692.0,4350.0,657.0,4375.0,7897.0,4345.0,3385.0,4380.0,989.0,4340.0,4164.0,4385.0,4769.0,4335.0,2834.0,4390.0,1975.0,4330.0,1585.0,4395.0,10311.0,4325.0,3682.0,4400.0,19248.0,4320.0,3383.0,4405.0,6599.0,4315.0,1520.0,4410.0,10366.0,4310.0,6580.0,4415.0,8965.0,4305.0,8309.0
2024-07-23 09:40:08,4365.0,100.0,4350.0,613.0,4370.0,7713.0,4345.0,3395.0,4375.0,7898.0,4340.0,4296.0,4380.0,889.0,4335.0,2834.0,4385.0,4769.0,4330.0,1585.0,4390.0,1975.0,4325.0,3692.0,4395.0,10311.0,4320.0,3383.0,4400.0,19248.0,4315.0,1520.0,4405.0,6599.0,4310.0,6580.0,4410.0,10366.0,4305.0,8309.0
2024-07-23 09:40:09,4365.0,3531.0,4350.0,518.0,4370.0,7704.0,4345.0,3329.0,4375.0,7916.0,4340.0,4425.0,4380.0,989.0,4335.0,2835.0,4385.0,4749.0,4330.0,1585.0,4390.0,1995.0,4325.0,3692.0,4395.0,10311.0,4320.0,3383.0,4400.0,19246.0,4315.0,1520.0,4405.0,6599.0,4310.0,6770.0,4410.0,10366.0,4305.0,8119.0
2024-07-23 09:40:10,4365.0,3299.0,4350.0,633.0,4370.0,5684.0,4345.0,3329.0,4375.0,7916.0,4340.0,4425.0,4380.0,989.0,4335.0,2935.0,4385.0,4749.0,4330.0,1585.0,4390.0,2495.0,4325.0,3692.0,4395.0,10311.0,4320.0,3383.0,4400.0,19546.0,4315.0,1520.0,4405.0,6582.0,4310.0,6770.0,4410.0,10366.0,4305.0,8119.0
2024-07-23 09:40:11,4365.0,3228.0,4350.0,196.0,4370.0,5743.0,4345.0,3329.0,4375.0,7874.0,4340.0,4935.0,4380.0,1921.0,4335.0,2935.0,4385.0,4749.0,4330.0,1885.0,4390.0,2495.0,4325.0,3692.0,4395.0,10311.0,4320.0,3383.0,4400.0,19546.0,4315.0,1520.0,4405.0,6582.0,4310.0,6770.0,4410.0,10366.0,4305.0,8119.0
2024-07-23 09:40:12,4365.0,3071.0,4350.0,191.0,4370.0,5797.0,4345.0,3344.0,4375.0,7874.0,4340.0,5164.0,4380.0,1921.0,4335.0,2945.0,4385.0,4749.0,4330.0,1885.0,4390.0,2496.0,4325.0,3792.0,4395.0,10367.0,4320.0,3383.0,4400.0,19546.0,4315.0,1520.0,4405.0,6582.0,4310.0,6770.0,4410.0,10466.0,4305.0,8119.0
2024-07-23 09:40:13,4360.0,4.0,4355.0,808.0,4365.0,2699.0,4350.0,199.0,4370.0,7852.0,4345.0,3344.0,4375.0,7874.0,4340.0,5164.0,4380.0,2021.0,4335.0,2945.0,4385.0,4749.0,4330.0,1885.0,4390.0,2496.0,4325.0,3792.0,4395.0,10367.0,4320.0,3483.0,4400.0,19599.0,4315.0,1520.0,4405.0,6582.0,4310.0,6770.0
2024-07-23 09:40:14,4365.0,2544.0,4360.0,1627.0,4370.0,7852.0,4355.0,806.0,4375.0,7874.0,4350.0,207.0,4380.0,2021.0,4345.0,469.0,4385.0,4749.0,4340.0,5164.0,4390.0,2496.0,4335.0,2945.0,4395.0,10367.0,4330.0,1885.0,4400.0,19599.0,4325.0,3792.0,4405.0,6582.0,4320.0,3483.0,4410.0,10484.0,4315.0,1520.0
2024-07-23 09:40:15,4365.0,2200.0,4360.0,1201.0,4370.0,9018.0,4355.0,806.0,4375.0,7874.0,4350.0,206.0,4380.0,2021.0,4345.0,371.0,4385.0,4749.0,4340.0,5164.0,4390.0,2496.0,4335.0,2782.0,4395.0,10367.0,4330.0,1885.0,4400.0,19599.0,4325.0,3792.0,4405.0,6582.0,4320.0,3484.0,4410.0,10484.0,4315.0,1520.0
2024-07-23 09:40:16,4365.0,2908.0,4360.0,1189.0,4370.0,9018.0,4355.0,806.0,4375.0,7874.0,4350.0,212.0,4380.0,2021.0,4345.0,371.0,4385.0,4749.0,4340.0,5161.0,4390.0,2496.0,4335.0,2782.0,4395.0,10367.0,4330.0,1885.0,4400.0,19666.0,4325.0,3792.0,4405.0,6582.0,4320.0,3484.0,4410.0,10527.0,4315.0,1520.0
2024-07-23 09:40:17,4360.0,1871.0,4355.0,619.0,4365.0,2853.0,4350.0,401.0,4370.0,6113.0,4345.0,371.0,4375.0,7874.0,4340.0,5275.0,4380.0,2021.0,4335.0,2791.0,4385.0,4749.0,4330.0,1885.0,4390.0,2496.0,4325.0,4331.0,4395.0,10367.0,4320.0,3484.0,4400.0,19666.0,4315.0,1520.0,4405.0,6582.0,4310.0,6671.0
2024-07-23 09:40:18,4360.0,1823.0,4355.0,615.0,4365.0,2854.0,4350.0,930.0,4370.0,6081.0,4345.0,381.0,4375.0,7874.0,4340.0,5275.0,4380.0,2021.0,4335.0,2791.0,4385.0,4749.0,4330.0,1885.0,4390.0,2496.0,4325.0,4331.0,4395.0,10367.0,4320.0,3408.0,4400.0,19666.0,4315.0,1520.0,4405.0,6582.0,4310.0,6769.0
2024-07-23 09:40:19,4360.0,1603.0,4355.0,610.0,4365.0,3054.0,4350.0,950.0,4370.0,6083.0,4345.0,381.0,4375.0,7874.0,4340.0,5025.0,4380.0,2021.0,4335.0,2791.0,4385.0,4749.0,4330.0,1885.0,4390.0,2496.0,4325.0,4332.0,4395.0,10367.0,4320.0,3408.0,4400.0,19666.0,4315.0,1520.0,4405.0,6582.0,4310.0,5269.0
2024-07-23 09:40:20,4360.0,1776.0,4355.0,894.0,4365.0,3079.0,4350.0,964.0,4370.0,6082.0,4345.0,267.0,4375.0,7874.0,4340.0,5011.0,4380.0,2021.0,4335.0,2813.0,4385.0,4749.0,4330.0,1885.0,4390.0,2496.0,4325.0,4332.0,4395.0,10367.0,4320.0,3408.0,4400.0,19666.0,4315.0,1520.0,4405.0,6582.0,4310.0,5269.0
2024-07-23 09:40:21,4360.0,1760.0,4355.0,1145.0,4365.0,3079.0,4350.0,849.0,4370.0,5994.0,4345.0,267.0,4375.0,7874.0,4340.0,5011.0,4380.0,2021.0,4335.0,2813.0,4385.0,4749.0,4330.0,1885.0,4390.0,2496.0,4325.0,4332.0,4395.0,10367.0,4320.0,3408.0,4400.0,19666.0,4315.0,1520.0,4405.0,6671.0,4310.0,5769.0
2024-07-23 09:40:22,4370.0,5126.0,4355.0,1271.0,4375.0,7674.0,4350.0,850.0,4380.0,2021.0,4345.0,357.0,4385.0,4749.0,4340.0,5568.0,4390.0,2496.0,4335.0,2813.0,4395.0,10367.0,4330.0,1886.0,4400.0,19866.0,4325.0,4332.0,4405.0,6671.0,4320.0,3408.0,4410.0,10509.0,4315.0,1748.0,4415.0,8965.0,4310.0,5769.0
2024-07-23 09:40:23,4370.0,4918.0,4355.0,1163.0,4375.0,7674.0,4350.0,1002.0,4380.0,2021.0,4345.0,357.0,4385.0,4749.0,4340.0,5568.0,4390.0,2496.0,4335.0,2813.0,4395.0,10367.0,4330.0,1886.0,4400.0,19906.0,4325.0,4332.0,4405.0,6671.0,4320.0,3408.0,4410.0,10509.0,4315.0,1748.0,4415.0,8965.0,4310.0,5769.0
2024-07-23 09:40:24,4365.0,200.0,4355.0,1165.0,4370.0,3135.0,4350.0,1002.0,4375.0,7674.0,4345.0,357.0,4380.0,2021.0,4340.0,5568.0,4385.0,4749.0,4335.0,2813.0,4390.0,2496.0,4330.0,1886.0,4395.0,10367.0,4325.0,4332.0,4400.0,19906.0,4320.0,3451.0,4405.0,6671.0,4315.0,1748.0,4410.0,10509.0,4310.0,5769.0
2024-07-23 09:40:25,4365.0,130.0,4355.0,1348.0,4370.0,3135.0,4350.0,1178.0,4375.0,7674.0,4345.0,357.0,4380.0,2021.0,4340.0,5633.0,4385.0,4749.0,4335.0,2813.0,4390.0,2496.0,4330.0,1886.0,4395.0,10367.0,4325.0,4332.0,4400.0,19906.0,4320.0,3451.0,4405.0,6671.0,4315.0,1748.0,4410.0,10509.0,4310.0,5769.0
2024-07-23 09:40:26,4365.0,604.0,4355.0,1220.0,4370.0,3135.0,4350.0,1178.0,4375.0,7674.0,4345.0,347.0,4380.0,2021.0,4340.0,5624.0,4385.0,4749.0,4335.0,2803.0,4390.0,2496.0,4330.0,1886.0,4395.0,10367.0,4325.0,4332.0,4400.0,19906.0,4320.0,3451.0,4405.0,6582.0,4315.0,1748.0,4410.0,10509.0,4310.0,5654.0
2024-07-23 09:40:27,4365.0,410.0,4360.0,3.0,4370.0,3136.0,4355.0,1631.0,4375.0,7674.0,4350.0,1178.0,4380.0,2021.0,4345.0,347.0,4385.0,4749.0,4340.0,5624.0,4390.0,2496.0,4335.0,2803.0,4395.0,10367.0,4330.0,1941.0,4400.0,19909.0,4325.0,4332.0,4405.0,6596.0,4320.0,3451.0,4410.0,10509.0,4315.0,1748.0
2024-07-23 09:40:28,4365.0,617.0,4355.0,1779.0,4370.0,3136.0,4350.0,1178.0,4375.0,7674.0,4345.0,361.0,4380.0,2021.0,4340.0,5623.0,4385.0,4749.0,4335.0,2803.0,4390.0,2496.0,4330.0,1941.0,4395.0,10367.0,4325.0,4332.0,4400.0,19909.0,4320.0,3452.0,4405.0,6596.0,4315.0,1748.0,4410.0,10509.0,4310.0,5654.0
2024-07-23 09:40:29,4365.0,207.0,4355.0,1918.0,4370.0,3137.0,4350.0,1165.0,4375.0,7684.0,4345.0,385.0,4380.0,2141.0,4340.0,5623.0,4385.0,4749.0,4335.0,2773.0,4390.0,2496.0,4330.0,1941.0,4395.0,10367.0,4325.0,4332.0,4400.0,19909.0,4320.0,3451.0,4405.0,6596.0,4315.0,1771.0,4410.0,10644.0,4310.0,5729.0
2024-07-23 09:40:30,4370.0,3029.0,4365.0,2105.0,4375.0,7684.0,4355.0,2257.0,4380.0,2141.0,4350.0,1140.0,4385.0,4749.0,4345.0,385.0,4390.0,2496.0,4340.0,5623.0,4395.0,10367.0,4335.0,2797.0,4400.0,19909.0,4330.0,1941.0,4405.0,6596.0,4325.0,4332.0,4410.0,10644.0,4320.0,3451.0,4415.0,8919.0,4315.0,1771.0
2024-07-23 09:40:31,4370.0,1937.0,4365.0,1863.0,4375.0,7684.0,4355.0,2323.0,4380.0,2141.0,4350.0,1140.0,4385.0,4749.0,4345.0,385.0,4390.0,2496.0,4340.0,6123.0,4395.0,10367.0,4335.0,2797.0,4400.0,20149.0,4330.0,1941.0,4405.0,6015.0,4325.0,4332.0,4410.0,10644.0,4320.0,3451.0,4415.0,8919.0,4315.0,1771.0
2024-07-23 09:40:32,4370.0,1848.0,4365.0,1369.0,4375.0,7684.0,4360.0,1.0,4380.0,2141.0,4355.0,2573.0,4385.0,4749.0,4350.0,1190.0,4390.0,2496.0,4345.0,587.0,4395.0,10367.0,4340.0,6099.0,4400.0,20149.0,4335.0,2797.0,4405.0,6015.0,4330.0,1942.0,4410.0,10644.0,4325.0,4332.0,4415.0,8919.0,4320.0,3451.0
2024-07-23 09:40:33,4370.0,1765.0,4365.0,1066.0,4375.0,7694.0,4360.0,1.0,4380.0,2141.0,4355.0,4225.0,4385.0,4749.0,4350.0,1220.0,4390.0,2496.0,4345.0,607.0,4395.0,10367.0,4340.0,6099.0,4400.0,20149.0,4335.0,2797.0,4405.0,5990.0,4330.0,1942.0,4410.0,10644.0,4325.0,4332.0,4415.0,8919.0,4320.0,3452.0
2024-07-23 09:40:34,4370.0,1620.0,4365.0,608.0,4375.0,7694.0,4360.0,1.0,4380.0,2141.0,4355.0,4226.0,4385.0,4749.0,4350.0,1217.0,4390.0,2496.0,4345.0,608.0,4395.0,10367.0,4340.0,6101.0,4400.0,20149.0,4335.0,2808.0,4405.0,5990.0,4330.0,1942.0,4410.0,10644.0,4325.0,4333.0,4415.0,8919.0,4320.0,3452.0
2024-07-23 09:40:35,4370.0,1325.0,4365.0,405.0,4375.0,7694.0,4360.0,1.0,4380.0,2141.0,4355.0,4226.0,4385.0,4749.0,4350.0,1217.0,4390.0,2496.0,4345.0,608.0,4395.0,10367.0,4340.0,6101.0,4400.0,20149.0,4335.0,2808.0,4405.0,5990.0,4330.0,1942.0,4410.0,10644.0,4325.0,4333.0,4415.0,8919.0,4320.0,3337.0
2024-07-23 09:40:36,4370.0,1294.0,4365.0,396.0,4375.0,7704.0,4360.0,2.0,4380.0,2141.0,4355.0,3019.0,4385.0,4749.0,4350.0,1306.0,4390.0,2496.0,4345.0,608.0,4395.0,10867.0,4340.0,6102.0,4400.0,20149.0,4335.0,2808.0,4405.0,5976.0,4330.0,1943.0,4410.0,10644.0,4325.0,4333.0,4415.0,8919.0,4320.0,3337.0
2024-07-23 09:40:37,4370.0,1184.0,4365.0,486.0,4375.0,7704.0,4360.0,2.0,4380.0,2141.0,4355.0,3069.0,4385.0,4749.0,4350.0,1307.0,4390.0,2496.0,4345.0,608.0,4395.0,10867.0,4340.0,6102.0,4400.0,20149.0,4335.0,2808.0,4405.0,5976.0,4330.0,1943.0,4410.0,10644.0,4325.0,4333.0,4415.0,8919.0,4320.0,3337.0
2024-07-23 09:40:38,4370.0,1184.0,4365.0,486.0,4375.0,7704.0,4360.0,2.0,4380.0,2141.0,4355.0,3069.0,4385.0,4749.0,4350.0,1307.0,4390.0,2496.0,4345.0,608.0,4395.0,10867.0,4340.0,6102.0,4400.0,20149.0,4335.0,2808.0,4405.0,5976.0,4330.0,1943.0,4410.0,10644.0,4325.0,4333.0,4415.0,8919.0,4320.0,3337.0
2024-07-23 09:40:39,4370.0,1105.0,4365.0,986.0,4375.0,7775.0,4360.0,33.0,4380.0,2141.0,4355.0,3120.0,4385.0,4749.0,4350.0,1307.0,4390.0,2496.0,4345.0,608.0,4395.0,10867.0,4340.0,6102.0,4400.0,20088.0,4335.0,2808.0,4405.0,5976.0,4330.0,1943.0,4410.0,10644.0,4325.0,4303.0,4415.0,8919.0,4320.0,3337.0
2024-07-23 09:40:40,4375.0,7742.0,4370.0,1142.0,4380.0,2141.0,4365.0,1079.0,4385.0,4748.0,4360.0,1055.0,4390.0,2496.0,4355.0,3319.0,4395.0,10867.0,4350.0,4307.0,4400.0,20088.0,4345.0,608.0,4405.0,5976.0,4340.0,6102.0,4410.0,10644.0,4335.0,2808.0,4415.0,8919.0,4330.0,1943.0,4420.0,7118.0,4325.0,4303.0
2024-07-23 09:40:41,4375.0,7235.0,4370.0,685.0,4380.0,2141.0,4365.0,2220.0,4385.0,4748.0,4360.0,1055.0,4390.0,2496.0,4355.0,2903.0,4395.0,10867.0,4350.0,4306.0,4400.0,20088.0,4345.0,1106.0,4405.0,5976.0,4340.0,6102.0,4410.0,10644.0,4335.0,2808.0,4415.0,8919.0,4330.0,1943.0,4420.0,7118.0,4325.0,4303.0
