시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 12:31:53,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:31:54,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:31:55,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:31:56,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:31:57,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:31:58,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:31:59,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:00,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:01,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:02,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:03,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:04,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:05,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:06,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:07,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:08,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:09,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:10,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:11,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:12,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:13,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:14,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:15,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:16,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:17,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:18,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:19,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:20,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:21,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:22,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:23,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:24,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:25,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:26,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:27,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:28,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:29,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:30,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:31,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:32,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:33,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:34,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:35,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:36,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:37,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:38,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:39,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:40,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:41,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:42,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:43,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:44,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:45,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:46,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:47,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:48,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:49,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:50,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:51,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:52,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:53,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:54,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:55,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:56,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:57,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:58,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:32:59,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:33:00,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:33:01,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
2024-07-23 12:33:02,25250.0,2898.0,25150.0,17.0,25400.0,3.0,25100.0,105.0,25500.0,13.0,25050.0,354.0,25600.0,5.0,25000.0,20.0,25650.0,1.0,24900.0,1.0,25700.0,6.0,24750.0,50.0,25750.0,10801.0,24700.0,20.0,25800.0,5.0,24600.0,23.0,25900.0,6.0,24500.0,50.0,26000.0,6.0,24350.0,30.0
