시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-23 12:23:16,4155.0,13.0,4150.0,1012.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:17,4155.0,13.0,4150.0,1014.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:18,4155.0,13.0,4150.0,1070.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:19,4155.0,13.0,4150.0,1574.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:20,4155.0,11.0,4150.0,1574.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:21,4155.0,11.0,4150.0,2175.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:22,4155.0,11.0,4150.0,2175.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:23,4155.0,11.0,4150.0,2175.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:24,4155.0,11.0,4150.0,2175.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:25,4155.0,11.0,4150.0,2284.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:26,4155.0,11.0,4150.0,2284.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:27,4155.0,11.0,4150.0,2284.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:28,4155.0,11.0,4150.0,2284.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:29,4155.0,11.0,4150.0,2161.0,4160.0,2264.0,4145.0,3814.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:30,4155.0,5.0,4150.0,2161.0,4160.0,2264.0,4145.0,3815.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:31,4155.0,5.0,4150.0,2261.0,4160.0,2264.0,4145.0,3815.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:32,4155.0,5.0,4150.0,2259.0,4160.0,2264.0,4145.0,3815.0,4165.0,2801.0,4140.0,2173.0,4170.0,2000.0,4135.0,3261.0,4180.0,300.0,4130.0,3757.0,4185.0,103.0,4125.0,3043.0,4190.0,6599.0,4120.0,7486.0,4195.0,3951.0,4115.0,1383.0,4200.0,231.0,4110.0,4024.0,4205.0,5.0,4105.0,4752.0
2024-07-23 12:23:33,4160.0,2264.0,4155.0,372.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3815.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1383.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:34,4160.0,2264.0,4155.0,372.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3815.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1383.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:35,4160.0,2264.0,4155.0,372.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3815.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1383.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:36,4160.0,2263.0,4155.0,373.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3815.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1383.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:37,4160.0,2263.0,4155.0,373.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3745.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1383.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:38,4160.0,2263.0,4155.0,304.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3745.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1383.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:39,4160.0,2263.0,4155.0,304.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3745.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1383.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:40,4160.0,2262.0,4155.0,354.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3745.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:41,4160.0,2250.0,4155.0,554.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:42,4160.0,2250.0,4155.0,554.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:43,4160.0,2250.0,4155.0,554.0,4165.0,2801.0,4150.0,2259.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:44,4160.0,2250.0,4155.0,554.0,4165.0,2801.0,4150.0,2264.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:45,4160.0,2250.0,4155.0,554.0,4165.0,2801.0,4150.0,2264.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:46,4160.0,2249.0,4155.0,554.0,4165.0,2801.0,4150.0,2264.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:47,4160.0,2249.0,4155.0,554.0,4165.0,2801.0,4150.0,2264.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:48,4160.0,2249.0,4155.0,554.0,4165.0,2801.0,4150.0,2264.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:49,4160.0,2249.0,4155.0,606.0,4165.0,2801.0,4150.0,2264.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:50,4160.0,2249.0,4155.0,606.0,4165.0,2801.0,4150.0,1060.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:51,4160.0,2249.0,4155.0,606.0,4165.0,2801.0,4150.0,1060.0,4170.0,2000.0,4145.0,3788.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:52,4160.0,2248.0,4155.0,917.0,4165.0,2801.0,4150.0,1060.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6599.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:53,4160.0,2248.0,4155.0,247.0,4165.0,682.0,4150.0,1060.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:54,4160.0,2248.0,4155.0,247.0,4165.0,682.0,4150.0,1060.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:55,4160.0,2248.0,4155.0,4619.0,4165.0,682.0,4150.0,1060.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:56,4160.0,2248.0,4155.0,4619.0,4165.0,682.0,4150.0,1058.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:57,4160.0,2247.0,4155.0,4619.0,4165.0,682.0,4150.0,1058.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:58,4160.0,2247.0,4155.0,4619.0,4165.0,682.0,4150.0,1058.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:23:59,4160.0,2235.0,4155.0,4529.0,4165.0,682.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:00,4160.0,2235.0,4155.0,4529.0,4165.0,682.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:01,4160.0,2235.0,4155.0,4348.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:02,4160.0,2212.0,4155.0,4348.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:03,4160.0,2206.0,4155.0,4248.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:04,4160.0,2206.0,4155.0,4245.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:05,4160.0,1823.0,4155.0,4236.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:06,4160.0,1823.0,4155.0,4236.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:07,4160.0,1749.0,4155.0,4236.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:08,4160.0,1738.0,4155.0,4237.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:09,4160.0,1738.0,4155.0,4237.0,4165.0,501.0,4150.0,1059.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:10,4160.0,1738.0,4155.0,6237.0,4165.0,501.0,4150.0,1540.0,4170.0,2000.0,4145.0,3793.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,231.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:11,4160.0,1738.0,4155.0,6148.0,4165.0,501.0,4150.0,1540.0,4170.0,2000.0,4145.0,3794.0,4180.0,300.0,4140.0,2173.0,4185.0,103.0,4135.0,3261.0,4190.0,6100.0,4130.0,3757.0,4195.0,3951.0,4125.0,3043.0,4200.0,232.0,4120.0,7486.0,4205.0,5.0,4115.0,1239.0,4210.0,3441.0,4110.0,4024.0
2024-07-23 12:24:12,4165.0,501.0,4160.0,272.0,4170.0,2000.0,4155.0,6148.0,4180.0,300.0,4150.0,1540.0,4185.0,103.0,4145.0,3794.0,4190.0,6100.0,4140.0,2173.0,4195.0,3951.0,4135.0,3261.0,4200.0,232.0,4130.0,3757.0,4205.0,5.0,4125.0,3043.0,4210.0,3441.0,4120.0,7486.0,4215.0,3266.0,4115.0,1239.0
2024-07-23 12:24:13,4165.0,381.0,4160.0,1346.0,4170.0,2000.0,4155.0,6148.0,4180.0,300.0,4150.0,1540.0,4185.0,3.0,4145.0,3794.0,4190.0,6100.0,4140.0,2174.0,4195.0,3951.0,4135.0,3261.0,4200.0,232.0,4130.0,3757.0,4205.0,5.0,4125.0,3043.0,4210.0,3441.0,4120.0,7486.0,4215.0,3266.0,4115.0,1239.0
2024-07-23 12:24:14,4170.0,2000.0,4165.0,1494.0,4180.0,300.0,4160.0,1567.0,4185.0,3.0,4155.0,6148.0,4190.0,6100.0,4150.0,1540.0,4195.0,3951.0,4145.0,3794.0,4200.0,232.0,4140.0,2053.0,4205.0,5.0,4135.0,3261.0,4210.0,3441.0,4130.0,3757.0,4215.0,3266.0,4125.0,3043.0,4220.0,4141.0,4120.0,7486.0
2024-07-23 12:24:15,4170.0,1989.0,4165.0,1494.0,4180.0,300.0,4160.0,1567.0,4185.0,3.0,4155.0,4148.0,4190.0,6100.0,4150.0,1540.0,4195.0,3951.0,4145.0,3794.0,4200.0,232.0,4140.0,2053.0,4205.0,5.0,4135.0,3261.0,4210.0,3441.0,4130.0,3757.0,4215.0,3266.0,4125.0,3043.0,4220.0,4141.0,4120.0,7486.0
2024-07-23 12:24:16,4180.0,300.0,4165.0,1494.0,4185.0,3.0,4160.0,1567.0,4190.0,6100.0,4155.0,4148.0,4195.0,3951.0,4150.0,1540.0,4200.0,232.0,4145.0,3794.0,4205.0,5.0,4140.0,2053.0,4210.0,3441.0,4135.0,3261.0,4215.0,3266.0,4130.0,3757.0,4220.0,4141.0,4125.0,3043.0,4225.0,1049.0,4120.0,7486.0
2024-07-23 12:24:17,4180.0,300.0,4165.0,1753.0,4185.0,3.0,4160.0,1567.0,4190.0,6100.0,4155.0,4148.0,4195.0,3951.0,4150.0,1540.0,4200.0,232.0,4145.0,3794.0,4205.0,5.0,4140.0,2053.0,4210.0,3441.0,4135.0,3261.0,4215.0,3266.0,4130.0,3758.0,4220.0,4141.0,4125.0,3043.0,4225.0,1049.0,4120.0,7486.0
2024-07-23 12:24:18,4180.0,300.0,4165.0,1753.0,4185.0,3.0,4160.0,1567.0,4190.0,6100.0,4155.0,4148.0,4195.0,3951.0,4150.0,1540.0,4200.0,231.0,4145.0,4044.0,4205.0,5.0,4140.0,2053.0,4210.0,3441.0,4135.0,3261.0,4215.0,3267.0,4130.0,3758.0,4220.0,4141.0,4125.0,3043.0,4225.0,1049.0,4120.0,7486.0
2024-07-23 12:24:19,4180.0,300.0,4165.0,1753.0,4185.0,3.0,4160.0,1557.0,4190.0,6100.0,4155.0,4148.0,4195.0,3951.0,4150.0,1540.0,4200.0,231.0,4145.0,4044.0,4205.0,5.0,4140.0,2053.0,4210.0,3441.0,4135.0,3261.0,4215.0,3267.0,4130.0,3758.0,4220.0,4141.0,4125.0,3044.0,4225.0,1049.0,4120.0,7486.0
2024-07-23 12:24:20,4180.0,298.0,4165.0,1753.0,4185.0,3.0,4160.0,1557.0,4190.0,2823.0,4155.0,4148.0,4195.0,3951.0,4150.0,1540.0,4200.0,231.0,4145.0,4044.0,4205.0,5.0,4140.0,2053.0,4210.0,3441.0,4135.0,3261.0,4215.0,3267.0,4130.0,3758.0,4220.0,4141.0,4125.0,3044.0,4225.0,1049.0,4120.0,7486.0
