시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 11:34:31,8840.0,17.0,8830.0,1000.0,8850.0,1.0,8820.0,81.0,8860.0,208.0,8810.0,334.0,8870.0,55.0,8800.0,972.0,8880.0,188.0,8790.0,1116.0,8890.0,434.0,8780.0,126.0,8900.0,1425.0,8770.0,370.0,8910.0,984.0,8760.0,908.0,8920.0,208.0,8750.0,847.0,8930.0,213.0,8740.0,3477.0
2024-07-24 11:34:32,8840.0,187.0,8830.0,1000.0,8850.0,1.0,8820.0,81.0,8860.0,208.0,8810.0,334.0,8870.0,55.0,8800.0,972.0,8880.0,188.0,8790.0,1116.0,8890.0,434.0,8780.0,126.0,8900.0,1425.0,8770.0,370.0,8910.0,984.0,8760.0,908.0,8920.0,208.0,8750.0,847.0,8930.0,213.0,8740.0,3477.0
2024-07-24 11:34:33,8840.0,187.0,8830.0,1000.0,8850.0,2.0,8820.0,81.0,8860.0,208.0,8810.0,334.0,8870.0,55.0,8800.0,972.0,8880.0,188.0,8790.0,1116.0,8890.0,434.0,8780.0,126.0,8900.0,1425.0,8770.0,370.0,8910.0,984.0,8760.0,908.0,8920.0,208.0,8750.0,847.0,8930.0,213.0,8740.0,1661.0
2024-07-24 11:34:34,8840.0,165.0,8830.0,1000.0,8850.0,2.0,8820.0,81.0,8860.0,208.0,8810.0,334.0,8870.0,55.0,8800.0,972.0,8880.0,188.0,8790.0,1116.0,8890.0,434.0,8780.0,126.0,8900.0,1425.0,8770.0,370.0,8910.0,984.0,8760.0,908.0,8920.0,208.0,8750.0,760.0,8930.0,213.0,8740.0,1661.0
2024-07-24 11:34:35,8840.0,165.0,8830.0,1000.0,8850.0,2.0,8820.0,81.0,8860.0,248.0,8810.0,334.0,8870.0,55.0,8800.0,972.0,8880.0,188.0,8790.0,1116.0,8890.0,434.0,8780.0,126.0,8900.0,1425.0,8770.0,370.0,8910.0,984.0,8760.0,908.0,8920.0,208.0,8750.0,760.0,8930.0,213.0,8740.0,1661.0
2024-07-24 11:34:36,8830.0,88.0,8810.0,334.0,8840.0,165.0,8800.0,972.0,8850.0,2.0,8790.0,1116.0,8860.0,248.0,8780.0,126.0,8870.0,55.0,8770.0,370.0,8880.0,188.0,8760.0,908.0,8890.0,434.0,8750.0,760.0,8900.0,1425.0,8740.0,1661.0,8910.0,984.0,8730.0,964.0,8920.0,208.0,8720.0,573.0
2024-07-24 11:34:37,8830.0,88.0,8810.0,334.0,8840.0,185.0,8800.0,972.0,8850.0,2.0,8790.0,1116.0,8860.0,248.0,8780.0,126.0,8870.0,55.0,8770.0,370.0,8880.0,188.0,8760.0,908.0,8890.0,434.0,8750.0,860.0,8900.0,1425.0,8740.0,1661.0,8910.0,984.0,8730.0,964.0,8920.0,208.0,8720.0,573.0
2024-07-24 11:34:38,8840.0,184.0,8810.0,334.0,8850.0,2.0,8800.0,972.0,8860.0,248.0,8790.0,1116.0,8870.0,55.0,8780.0,126.0,8880.0,188.0,8770.0,370.0,8890.0,1255.0,8760.0,908.0,8900.0,1425.0,8750.0,815.0,8910.0,984.0,8740.0,1661.0,8920.0,208.0,8730.0,964.0,8930.0,213.0,8720.0,573.0
2024-07-24 11:34:39,8840.0,184.0,8810.0,134.0,8850.0,1080.0,8800.0,972.0,8860.0,248.0,8790.0,1116.0,8870.0,55.0,8780.0,126.0,8880.0,188.0,8770.0,370.0,8890.0,1255.0,8760.0,908.0,8900.0,1425.0,8750.0,815.0,8910.0,984.0,8740.0,1661.0,8920.0,208.0,8730.0,964.0,8930.0,213.0,8720.0,573.0
2024-07-24 11:34:40,8840.0,184.0,8810.0,11.0,8850.0,1080.0,8800.0,972.0,8860.0,248.0,8790.0,1116.0,8870.0,55.0,8780.0,126.0,8880.0,188.0,8770.0,370.0,8890.0,1255.0,8760.0,908.0,8900.0,1425.0,8750.0,815.0,8910.0,984.0,8740.0,1661.0,8920.0,208.0,8730.0,964.0,8930.0,243.0,8720.0,573.0
2024-07-24 11:34:41,8810.0,117.0,8800.0,972.0,8840.0,184.0,8790.0,1116.0,8850.0,1080.0,8780.0,126.0,8860.0,248.0,8770.0,370.0,8870.0,55.0,8760.0,908.0,8880.0,188.0,8750.0,815.0,8890.0,1255.0,8740.0,1661.0,8900.0,1425.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,208.0,8710.0,1716.0
2024-07-24 11:34:42,8810.0,117.0,8800.0,972.0,8830.0,24.0,8790.0,1116.0,8840.0,184.0,8780.0,126.0,8850.0,1080.0,8770.0,370.0,8860.0,248.0,8760.0,908.0,8870.0,115.0,8750.0,815.0,8880.0,188.0,8740.0,1661.0,8890.0,1255.0,8730.0,964.0,8900.0,1365.0,8720.0,573.0,8910.0,984.0,8710.0,1716.0
2024-07-24 11:34:43,8830.0,24.0,8800.0,181.0,8840.0,184.0,8790.0,1116.0,8850.0,1080.0,8780.0,126.0,8860.0,248.0,8770.0,370.0,8870.0,115.0,8760.0,908.0,8880.0,188.0,8750.0,815.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,208.0,8710.0,1716.0
2024-07-24 11:34:44,8830.0,73.0,8800.0,181.0,8840.0,184.0,8790.0,1116.0,8850.0,1080.0,8780.0,126.0,8860.0,248.0,8770.0,370.0,8870.0,115.0,8760.0,908.0,8880.0,188.0,8750.0,722.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,208.0,8710.0,1716.0
2024-07-24 11:34:45,8830.0,73.0,8800.0,182.0,8840.0,184.0,8790.0,1116.0,8850.0,1080.0,8780.0,126.0,8860.0,248.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,188.0,8750.0,722.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,208.0,8710.0,1716.0
2024-07-24 11:34:46,8830.0,281.0,8800.0,182.0,8840.0,184.0,8790.0,1116.0,8850.0,1080.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,188.0,8750.0,722.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,208.0,8710.0,1808.0
2024-07-24 11:34:47,8810.0,11.0,8800.0,182.0,8830.0,276.0,8790.0,1116.0,8840.0,185.0,8780.0,126.0,8850.0,1080.0,8770.0,810.0,8860.0,40.0,8760.0,155.0,8870.0,115.0,8750.0,722.0,8880.0,188.0,8740.0,1661.0,8890.0,1255.0,8730.0,964.0,8900.0,1365.0,8720.0,573.0,8910.0,984.0,8710.0,1808.0
2024-07-24 11:34:48,8810.0,11.0,8800.0,182.0,8830.0,276.0,8790.0,1116.0,8840.0,185.0,8780.0,126.0,8850.0,1080.0,8770.0,810.0,8860.0,40.0,8760.0,155.0,8870.0,115.0,8750.0,722.0,8880.0,188.0,8740.0,1661.0,8890.0,1255.0,8730.0,964.0,8900.0,1365.0,8720.0,573.0,8910.0,984.0,8710.0,1808.0
2024-07-24 11:34:49,8810.0,11.0,8800.0,190.0,8830.0,276.0,8790.0,1116.0,8840.0,185.0,8780.0,126.0,8850.0,1080.0,8770.0,810.0,8860.0,40.0,8760.0,155.0,8870.0,115.0,8750.0,722.0,8880.0,188.0,8740.0,1661.0,8890.0,1255.0,8730.0,964.0,8900.0,1365.0,8720.0,573.0,8910.0,984.0,8710.0,1808.0
2024-07-24 11:34:50,8810.0,10.0,8800.0,190.0,8830.0,276.0,8790.0,1116.0,8840.0,185.0,8780.0,126.0,8850.0,1080.0,8770.0,810.0,8860.0,40.0,8760.0,155.0,8870.0,115.0,8750.0,722.0,8880.0,188.0,8740.0,1661.0,8890.0,1255.0,8730.0,964.0,8900.0,1365.0,8720.0,573.0,8910.0,984.0,8710.0,1808.0
2024-07-24 11:34:51,8830.0,276.0,8810.0,40.0,8840.0,185.0,8800.0,200.0,8850.0,1080.0,8790.0,1116.0,8860.0,40.0,8780.0,126.0,8870.0,115.0,8770.0,810.0,8880.0,188.0,8760.0,155.0,8890.0,1255.0,8750.0,700.0,8900.0,1365.0,8740.0,1661.0,8910.0,984.0,8730.0,964.0,8920.0,208.0,8720.0,574.0
2024-07-24 11:34:52,8830.0,276.0,8800.0,172.0,8840.0,185.0,8790.0,1116.0,8850.0,1080.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,188.0,8750.0,700.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,574.0,8920.0,208.0,8710.0,1808.0
2024-07-24 11:34:53,8830.0,276.0,8800.0,53.0,8840.0,185.0,8790.0,1116.0,8850.0,1080.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,188.0,8750.0,700.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,574.0,8920.0,208.0,8710.0,1808.0
2024-07-24 11:34:54,8800.0,42.0,8790.0,1116.0,8830.0,276.0,8780.0,126.0,8840.0,185.0,8770.0,810.0,8850.0,1080.0,8760.0,155.0,8860.0,40.0,8750.0,700.0,8870.0,115.0,8740.0,1661.0,8880.0,188.0,8730.0,964.0,8890.0,1255.0,8720.0,573.0,8900.0,1365.0,8710.0,1808.0,8910.0,984.0,8700.0,4464.0
2024-07-24 11:34:55,8830.0,68.0,8800.0,261.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,188.0,8750.0,700.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,208.0,8710.0,1808.0
2024-07-24 11:34:56,8830.0,68.0,8800.0,192.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,188.0,8750.0,700.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,208.0,8710.0,1808.0
2024-07-24 11:34:57,8830.0,68.0,8800.0,170.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,188.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,208.0,8710.0,1808.0
2024-07-24 11:34:58,8830.0,63.0,8800.0,170.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,278.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:34:59,8830.0,62.0,8800.0,170.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,278.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:00,8830.0,62.0,8800.0,170.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,278.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:01,8830.0,62.0,8800.0,170.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,278.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:02,8830.0,62.0,8800.0,170.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,278.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:03,8830.0,112.0,8800.0,170.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,278.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:04,8830.0,112.0,8800.0,170.0,8840.0,185.0,8790.0,1116.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,278.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:05,8830.0,112.0,8800.0,170.0,8840.0,185.0,8790.0,2026.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,278.0,8750.0,701.0,8890.0,1255.0,8740.0,1661.0,8900.0,1365.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:06,8830.0,112.0,8800.0,170.0,8840.0,185.0,8790.0,2026.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,267.0,8750.0,641.0,8890.0,1244.0,8740.0,1661.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:07,8830.0,112.0,8800.0,191.0,8840.0,185.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,267.0,8750.0,641.0,8890.0,1244.0,8740.0,1661.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:08,8830.0,112.0,8800.0,150.0,8840.0,185.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,347.0,8750.0,641.0,8890.0,1244.0,8740.0,1661.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:09,8830.0,112.0,8800.0,325.0,8840.0,185.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1661.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:10,8830.0,111.0,8800.0,325.0,8840.0,185.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1661.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1808.0
2024-07-24 11:35:11,8830.0,111.0,8800.0,325.0,8840.0,185.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1631.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1778.0
2024-07-24 11:35:12,8830.0,111.0,8800.0,325.0,8840.0,185.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1631.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1778.0
2024-07-24 11:35:13,8830.0,111.0,8800.0,325.0,8840.0,165.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1631.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1778.0
2024-07-24 11:35:14,8830.0,111.0,8800.0,335.0,8840.0,165.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1631.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1778.0
2024-07-24 11:35:15,8830.0,111.0,8800.0,335.0,8840.0,165.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,115.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1631.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1778.0
2024-07-24 11:35:16,8830.0,112.0,8800.0,335.0,8840.0,165.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,114.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1631.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1778.0
2024-07-24 11:35:17,8830.0,112.0,8800.0,335.0,8840.0,165.0,8790.0,2326.0,8850.0,1090.0,8780.0,126.0,8860.0,40.0,8770.0,810.0,8870.0,114.0,8760.0,155.0,8880.0,347.0,8750.0,541.0,8890.0,1244.0,8740.0,1631.0,8900.0,1343.0,8730.0,964.0,8910.0,984.0,8720.0,573.0,8920.0,118.0,8710.0,1778.0
2024-07-24 11:35:18,8830.0,149.0,8810.0,1.0,8840.0,165.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,347.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:19,8830.0,149.0,8810.0,1.0,8840.0,165.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,347.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:20,8830.0,149.0,8810.0,1.0,8840.0,165.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,347.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:21,8830.0,149.0,8810.0,1.0,8840.0,165.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,347.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:22,8830.0,149.0,8810.0,1.0,8840.0,165.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,347.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:23,8830.0,149.0,8810.0,177.0,8840.0,215.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,347.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:24,8830.0,149.0,8810.0,177.0,8840.0,215.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:25,8830.0,99.0,8810.0,177.0,8840.0,215.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:26,8830.0,100.0,8810.0,177.0,8840.0,215.0,8800.0,335.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:27,8830.0,100.0,8810.0,177.0,8840.0,215.0,8800.0,435.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:28,8830.0,99.0,8810.0,177.0,8840.0,215.0,8800.0,435.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:29,8830.0,99.0,8810.0,176.0,8840.0,215.0,8800.0,435.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:30,8830.0,99.0,8810.0,176.0,8840.0,215.0,8800.0,435.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:31,8830.0,99.0,8810.0,177.0,8840.0,215.0,8800.0,435.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:32,8830.0,99.0,8810.0,177.0,8840.0,215.0,8800.0,535.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:33,8830.0,99.0,8810.0,177.0,8840.0,215.0,8800.0,535.0,8850.0,1090.0,8790.0,2326.0,8860.0,40.0,8780.0,126.0,8870.0,114.0,8770.0,810.0,8880.0,934.0,8760.0,155.0,8890.0,1244.0,8750.0,541.0,8900.0,1343.0,8740.0,1631.0,8910.0,984.0,8730.0,894.0,8920.0,118.0,8720.0,573.0
2024-07-24 11:35:34,8810.0,504.0,8800.0,535.0,8820.0,1.0,8790.0,2326.0,8830.0,99.0,8780.0,126.0,8840.0,215.0,8770.0,810.0,8850.0,1090.0,8760.0,155.0,8860.0,40.0,8750.0,541.0,8870.0,114.0,8740.0,1631.0,8880.0,934.0,8730.0,894.0,8890.0,1244.0,8720.0,573.0,8900.0,1343.0,8710.0,1778.0
2024-07-24 11:35:35,8810.0,504.0,8800.0,535.0,8820.0,1.0,8790.0,2326.0,8830.0,99.0,8780.0,126.0,8840.0,215.0,8770.0,810.0,8850.0,1090.0,8760.0,155.0,8860.0,40.0,8750.0,541.0,8870.0,114.0,8740.0,1631.0,8880.0,934.0,8730.0,894.0,8890.0,1244.0,8720.0,573.0,8900.0,1350.0,8710.0,1778.0
2024-07-24 11:35:36,8810.0,504.0,8800.0,535.0,8820.0,1.0,8790.0,2326.0,8830.0,99.0,8780.0,126.0,8840.0,215.0,8770.0,810.0,8850.0,1090.0,8760.0,155.0,8860.0,40.0,8750.0,541.0,8870.0,114.0,8740.0,1631.0,8880.0,934.0,8730.0,894.0,8890.0,1244.0,8720.0,573.0,8900.0,1350.0,8710.0,1778.0
2024-07-24 11:35:37,8810.0,504.0,8800.0,535.0,8820.0,1.0,8790.0,2326.0,8830.0,62.0,8780.0,126.0,8840.0,215.0,8770.0,710.0,8850.0,1090.0,8760.0,255.0,8860.0,40.0,8750.0,541.0,8870.0,114.0,8740.0,1631.0,8880.0,934.0,8730.0,894.0,8890.0,1244.0,8720.0,573.0,8900.0,1350.0,8710.0,1778.0
2024-07-24 11:35:38,8810.0,504.0,8790.0,2203.0,8820.0,1.0,8780.0,126.0,8830.0,62.0,8770.0,710.0,8840.0,215.0,8760.0,255.0,8850.0,1090.0,8750.0,541.0,8860.0,40.0,8740.0,1631.0,8870.0,114.0,8730.0,894.0,8880.0,934.0,8720.0,573.0,8890.0,1244.0,8710.0,1778.0,8900.0,1350.0,8700.0,4464.0
2024-07-24 11:35:39,8810.0,504.0,8800.0,4.0,8820.0,1.0,8790.0,2040.0,8830.0,62.0,8780.0,126.0,8840.0,215.0,8770.0,710.0,8850.0,1090.0,8760.0,255.0,8860.0,40.0,8750.0,441.0,8870.0,114.0,8740.0,1631.0,8880.0,934.0,8730.0,894.0,8890.0,1244.0,8720.0,573.0,8900.0,1343.0,8710.0,1778.0
