시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 11:50:11,5500.0,357.0,5490.0,279.0,5510.0,1133.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:12,5500.0,357.0,5490.0,281.0,5510.0,1133.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:13,5500.0,357.0,5490.0,281.0,5510.0,1133.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:14,5500.0,357.0,5490.0,281.0,5510.0,1133.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:15,5500.0,357.0,5490.0,281.0,5510.0,1133.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:16,5500.0,357.0,5490.0,283.0,5510.0,1133.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:17,5500.0,357.0,5490.0,453.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:18,5500.0,357.0,5490.0,455.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:19,5500.0,357.0,5490.0,455.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:20,5500.0,357.0,5490.0,455.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,295.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:21,5500.0,357.0,5490.0,466.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:22,5500.0,357.0,5490.0,466.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:23,5500.0,357.0,5490.0,468.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:24,5500.0,357.0,5490.0,448.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:25,5500.0,357.0,5490.0,448.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:26,5500.0,357.0,5490.0,440.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:27,5500.0,357.0,5490.0,440.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:28,5500.0,357.0,5490.0,433.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:29,5500.0,357.0,5490.0,433.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:30,5500.0,357.0,5490.0,433.0,5510.0,752.0,5480.0,206.0,5520.0,921.0,5470.0,343.0,5530.0,32.0,5460.0,2540.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,345.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0
2024-07-24 11:50:31,5510.0,752.0,5490.0,435.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:32,5510.0,752.0,5490.0,435.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:33,5510.0,752.0,5490.0,435.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:34,5510.0,752.0,5490.0,435.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:35,5510.0,752.0,5490.0,99.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:36,5510.0,752.0,5490.0,99.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:37,5510.0,752.0,5490.0,99.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:38,5510.0,752.0,5490.0,105.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:39,5510.0,752.0,5490.0,105.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:40,5510.0,752.0,5490.0,105.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:41,5510.0,752.0,5490.0,107.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:42,5510.0,752.0,5490.0,107.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:43,5510.0,752.0,5490.0,107.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:44,5510.0,752.0,5490.0,107.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:45,5510.0,752.0,5490.0,109.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:46,5510.0,752.0,5490.0,109.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,345.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:47,5510.0,752.0,5490.0,109.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,787.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,350.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:48,5510.0,752.0,5490.0,109.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,792.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,350.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:49,5510.0,752.0,5490.0,111.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,792.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,350.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:50,5510.0,752.0,5490.0,111.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,792.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,350.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:51,5510.0,751.0,5490.0,111.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,792.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,350.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:52,5510.0,751.0,5490.0,109.0,5520.0,921.0,5480.0,206.0,5530.0,32.0,5470.0,792.0,5540.0,799.0,5460.0,2540.0,5550.0,618.0,5450.0,4342.0,5560.0,296.0,5440.0,7345.0,5570.0,495.0,5430.0,1967.0,5580.0,300.0,5420.0,949.0,5590.0,1794.0,5410.0,1957.0,5600.0,1162.0,5400.0,1977.0
2024-07-24 11:50:53,5490.0,176.0,5480.0,206.0,5510.0,751.0,5470.0,348.0,5520.0,921.0,5460.0,2540.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2637.0
2024-07-24 11:50:54,5490.0,176.0,5480.0,205.0,5510.0,751.0,5470.0,347.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2637.0
2024-07-24 11:50:55,5490.0,176.0,5480.0,205.0,5510.0,751.0,5470.0,347.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2637.0
2024-07-24 11:50:56,5490.0,176.0,5480.0,205.0,5510.0,751.0,5470.0,347.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2637.0
2024-07-24 11:50:57,5490.0,176.0,5480.0,201.0,5510.0,751.0,5470.0,347.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2637.0
2024-07-24 11:50:58,5490.0,176.0,5480.0,201.0,5510.0,751.0,5470.0,347.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:50:59,5510.0,751.0,5480.0,25.0,5520.0,921.0,5470.0,791.0,5530.0,32.0,5460.0,2539.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,300.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0,5600.0,1162.0,5390.0,2545.0
2024-07-24 11:51:00,5510.0,751.0,5480.0,17.0,5520.0,921.0,5470.0,791.0,5530.0,32.0,5460.0,2539.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,300.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0,5600.0,1162.0,5390.0,2545.0
2024-07-24 11:51:01,5510.0,751.0,5480.0,17.0,5520.0,921.0,5470.0,791.0,5530.0,32.0,5460.0,2539.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,300.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0,5600.0,1162.0,5390.0,2545.0
2024-07-24 11:51:02,5510.0,751.0,5480.0,17.0,5520.0,921.0,5470.0,791.0,5530.0,32.0,5460.0,2539.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,300.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0,5600.0,1162.0,5390.0,2545.0
2024-07-24 11:51:03,5510.0,751.0,5480.0,17.0,5520.0,921.0,5470.0,791.0,5530.0,32.0,5460.0,2539.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,300.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0,5600.0,1162.0,5390.0,2545.0
2024-07-24 11:51:04,5510.0,751.0,5480.0,108.0,5520.0,921.0,5470.0,791.0,5530.0,32.0,5460.0,2539.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,300.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0,5600.0,1162.0,5390.0,2545.0
2024-07-24 11:51:05,5510.0,751.0,5480.0,108.0,5520.0,921.0,5470.0,791.0,5530.0,32.0,5460.0,2539.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,300.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0,5600.0,1162.0,5390.0,2545.0
2024-07-24 11:51:06,5510.0,751.0,5480.0,108.0,5520.0,921.0,5470.0,791.0,5530.0,32.0,5460.0,2539.0,5540.0,799.0,5450.0,4342.0,5550.0,618.0,5440.0,7345.0,5560.0,296.0,5430.0,1967.0,5570.0,495.0,5420.0,949.0,5580.0,300.0,5410.0,1957.0,5590.0,1794.0,5400.0,1977.0,5600.0,1162.0,5390.0,2545.0
2024-07-24 11:51:07,5500.0,10.0,5480.0,108.0,5510.0,751.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:08,5500.0,10.0,5480.0,108.0,5510.0,751.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:09,5500.0,10.0,5480.0,148.0,5510.0,751.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:10,5500.0,10.0,5480.0,148.0,5510.0,638.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:11,5500.0,10.0,5480.0,148.0,5510.0,638.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:12,5500.0,10.0,5480.0,148.0,5510.0,638.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:13,5500.0,10.0,5480.0,148.0,5510.0,638.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:14,5500.0,10.0,5480.0,148.0,5510.0,638.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:15,5500.0,10.0,5480.0,148.0,5510.0,638.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:16,5500.0,10.0,5480.0,148.0,5510.0,638.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:17,5500.0,10.0,5480.0,148.0,5510.0,638.0,5470.0,791.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4342.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
2024-07-24 11:51:18,5500.0,20.0,5480.0,148.0,5510.0,638.0,5470.0,861.0,5520.0,921.0,5460.0,2539.0,5530.0,32.0,5450.0,4372.0,5540.0,799.0,5440.0,7345.0,5550.0,618.0,5430.0,1967.0,5560.0,296.0,5420.0,949.0,5570.0,495.0,5410.0,1957.0,5580.0,300.0,5400.0,1977.0,5590.0,1794.0,5390.0,2545.0
