시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 11:27:15,24100.0,10415.0,24050.0,104.0,24150.0,12099.0,24000.0,4083.0,24200.0,4898.0,23950.0,3463.0,24250.0,1040.0,23900.0,7752.0,24300.0,2764.0,23850.0,2983.0,24350.0,4028.0,23800.0,3958.0,24400.0,5984.0,23750.0,4959.0,24450.0,6560.0,23700.0,13247.0,24500.0,12617.0,23650.0,4328.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:16,24100.0,10415.0,24050.0,367.0,24150.0,12099.0,24000.0,4117.0,24200.0,4898.0,23950.0,3473.0,24250.0,1040.0,23900.0,7752.0,24300.0,2764.0,23850.0,2983.0,24350.0,4028.0,23800.0,3958.0,24400.0,5984.0,23750.0,4959.0,24450.0,6560.0,23700.0,13252.0,24500.0,12617.0,23650.0,4378.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:17,24100.0,10415.0,24050.0,367.0,24150.0,12099.0,24000.0,4117.0,24200.0,4898.0,23950.0,3463.0,24250.0,1040.0,23900.0,7752.0,24300.0,2764.0,23850.0,2983.0,24350.0,4028.0,23800.0,3958.0,24400.0,5984.0,23750.0,4959.0,24450.0,6560.0,23700.0,13262.0,24500.0,12617.0,23650.0,4378.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:18,24100.0,10415.0,24050.0,367.0,24150.0,12099.0,24000.0,4117.0,24200.0,4898.0,23950.0,3463.0,24250.0,1040.0,23900.0,7750.0,24300.0,2764.0,23850.0,2983.0,24350.0,4028.0,23800.0,3958.0,24400.0,5984.0,23750.0,4959.0,24450.0,6560.0,23700.0,13262.0,24500.0,12617.0,23650.0,4378.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:19,24100.0,10425.0,24050.0,367.0,24150.0,12099.0,24000.0,4117.0,24200.0,4898.0,23950.0,3463.0,24250.0,1040.0,23900.0,7750.0,24300.0,2764.0,23850.0,2983.0,24350.0,4028.0,23800.0,3958.0,24400.0,5984.0,23750.0,4959.0,24450.0,6560.0,23700.0,13262.0,24500.0,12617.0,23650.0,4378.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:20,24100.0,10425.0,24050.0,367.0,24150.0,12099.0,24000.0,4117.0,24200.0,4898.0,23950.0,3463.0,24250.0,1040.0,23900.0,7750.0,24300.0,2794.0,23850.0,2983.0,24350.0,3998.0,23800.0,3958.0,24400.0,5984.0,23750.0,4959.0,24450.0,6560.0,23700.0,13264.0,24500.0,12617.0,23650.0,4378.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:21,24100.0,10425.0,24050.0,367.0,24150.0,12099.0,24000.0,4117.0,24200.0,4898.0,23950.0,3464.0,24250.0,1040.0,23900.0,7750.0,24300.0,2794.0,23850.0,2983.0,24350.0,3998.0,23800.0,3958.0,24400.0,5984.0,23750.0,4959.0,24450.0,6560.0,23700.0,13264.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:22,24100.0,10426.0,24050.0,407.0,24150.0,12099.0,24000.0,4122.0,24200.0,4898.0,23950.0,3464.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3998.0,23800.0,3958.0,24400.0,5984.0,23750.0,4959.0,24450.0,6560.0,23700.0,13264.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:23,24100.0,10397.0,24050.0,407.0,24150.0,12099.0,24000.0,4122.0,24200.0,4898.0,23950.0,3464.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3998.0,23800.0,3958.0,24400.0,5984.0,23750.0,4960.0,24450.0,6560.0,23700.0,13264.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:24,24100.0,10397.0,24050.0,407.0,24150.0,12099.0,24000.0,4122.0,24200.0,4898.0,23950.0,3464.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3957.0,23800.0,3958.0,24400.0,5984.0,23750.0,4960.0,24450.0,6560.0,23700.0,13264.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:25,24100.0,10348.0,24050.0,409.0,24150.0,12099.0,24000.0,4122.0,24200.0,4966.0,23950.0,3464.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4960.0,24450.0,6560.0,23700.0,13264.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:26,24100.0,9704.0,24050.0,186.0,24150.0,12099.0,24000.0,4122.0,24200.0,4966.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6560.0,23700.0,13264.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5847.0
2024-07-24 11:27:27,24100.0,9704.0,24050.0,186.0,24150.0,12099.0,24000.0,4122.0,24200.0,4966.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6560.0,23700.0,13264.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5847.0
2024-07-24 11:27:28,24100.0,9664.0,24050.0,186.0,24150.0,12099.0,24000.0,4122.0,24200.0,4966.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6560.0,23700.0,13266.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5847.0
2024-07-24 11:27:29,24100.0,9664.0,24050.0,177.0,24150.0,12099.0,24000.0,4136.0,24200.0,4966.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6539.0,23700.0,13266.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:30,24100.0,9624.0,24050.0,177.0,24150.0,12099.0,24000.0,4138.0,24200.0,4966.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6539.0,23700.0,13276.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:31,24100.0,9624.0,24050.0,228.0,24150.0,12099.0,24000.0,4138.0,24200.0,4916.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6539.0,23700.0,13276.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:32,24100.0,9624.0,24050.0,229.0,24150.0,12099.0,24000.0,4138.0,24200.0,4916.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6539.0,23700.0,13276.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:33,24100.0,9624.0,24050.0,258.0,24150.0,12099.0,24000.0,4138.0,24200.0,4916.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6539.0,23700.0,13276.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:34,24100.0,9624.0,24050.0,259.0,24150.0,12099.0,24000.0,4138.0,24200.0,4916.0,23950.0,3463.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6539.0,23700.0,13276.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:35,24100.0,9362.0,24050.0,259.0,24150.0,12099.0,24000.0,4138.0,24200.0,4916.0,23950.0,3465.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6539.0,23700.0,13276.0,24500.0,12617.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:36,24100.0,9362.0,24050.0,259.0,24150.0,12099.0,24000.0,4140.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5984.0,23750.0,4961.0,24450.0,6539.0,23700.0,13276.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:37,24100.0,9362.0,24050.0,256.0,24150.0,12099.0,24000.0,4180.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5994.0,23750.0,4961.0,24450.0,6539.0,23700.0,13276.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:38,24100.0,9362.0,24050.0,256.0,24150.0,12099.0,24000.0,4180.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7751.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5994.0,23750.0,4961.0,24450.0,6539.0,23700.0,13266.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:39,24100.0,9362.0,24050.0,253.0,24150.0,12099.0,24000.0,4180.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3959.0,24400.0,5994.0,23750.0,4961.0,24450.0,6539.0,23700.0,13266.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:40,24100.0,10186.0,24050.0,253.0,24150.0,12099.0,24000.0,4166.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3999.0,24400.0,5994.0,23750.0,4961.0,24450.0,6539.0,23700.0,13266.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:41,24100.0,10186.0,24050.0,315.0,24150.0,12099.0,24000.0,4166.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3999.0,24400.0,5994.0,23750.0,4961.0,24450.0,6570.0,23700.0,13306.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:42,24100.0,10186.0,24050.0,442.0,24150.0,12099.0,24000.0,4166.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3999.0,24400.0,5994.0,23750.0,4961.0,24450.0,6570.0,23700.0,13306.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5846.0
2024-07-24 11:27:43,24100.0,10143.0,24050.0,392.0,24150.0,12099.0,24000.0,4166.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3999.0,24400.0,5994.0,23750.0,4961.0,24450.0,6405.0,23700.0,13306.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5886.0
2024-07-24 11:27:44,24100.0,10142.0,24050.0,392.0,24150.0,12099.0,24000.0,4176.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3999.0,24400.0,5994.0,23750.0,4961.0,24450.0,6405.0,23700.0,13306.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5886.0
2024-07-24 11:27:45,24100.0,10144.0,24050.0,392.0,24150.0,12099.0,24000.0,4176.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3999.0,24400.0,5994.0,23750.0,4961.0,24450.0,6405.0,23700.0,13306.0,24500.0,12665.0,23650.0,4278.0,24550.0,20741.0,23600.0,5886.0
2024-07-24 11:27:46,24100.0,10144.0,24050.0,392.0,24150.0,12099.0,24000.0,4176.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3899.0,24400.0,5994.0,23750.0,5061.0,24450.0,6405.0,23700.0,13306.0,24500.0,12665.0,23650.0,4279.0,24550.0,20741.0,23600.0,5886.0
2024-07-24 11:27:47,24100.0,10144.0,24050.0,392.0,24150.0,12099.0,24000.0,4176.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3899.0,24400.0,5994.0,23750.0,5061.0,24450.0,6405.0,23700.0,13306.0,24500.0,12665.0,23650.0,4279.0,24550.0,20741.0,23600.0,5886.0
2024-07-24 11:27:48,24100.0,10136.0,24050.0,392.0,24150.0,12099.0,24000.0,4176.0,24200.0,4868.0,23950.0,3465.0,24250.0,1040.0,23900.0,7791.0,24300.0,2794.0,23850.0,2983.0,24350.0,3937.0,23800.0,3899.0,24400.0,5994.0,23750.0,5061.0,24450.0,6405.0,23700.0,13306.0,24500.0,12665.0,23650.0,4279.0,24550.0,20741.0,23600.0,5886.0
2024-07-24 11:27:49,24050.0,331.0,24000.0,4176.0,24100.0,10137.0,23950.0,3297.0,24150.0,12098.0,23900.0,7570.0,24200.0,4868.0,23850.0,3372.0,24250.0,1040.0,23800.0,3899.0,24300.0,2794.0,23750.0,5061.0,24350.0,3905.0,23700.0,13306.0,24400.0,5994.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:50,24050.0,331.0,24000.0,4176.0,24100.0,10137.0,23950.0,3297.0,24150.0,12098.0,23900.0,7570.0,24200.0,4868.0,23850.0,3372.0,24250.0,1040.0,23800.0,3899.0,24300.0,2794.0,23750.0,5061.0,24350.0,3905.0,23700.0,13306.0,24400.0,5994.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:51,24050.0,331.0,24000.0,4176.0,24100.0,10137.0,23950.0,3297.0,24150.0,12098.0,23900.0,7584.0,24200.0,4848.0,23850.0,3372.0,24250.0,1060.0,23800.0,3899.0,24300.0,2794.0,23750.0,5061.0,24350.0,3905.0,23700.0,13306.0,24400.0,5994.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:52,24050.0,352.0,24000.0,4176.0,24100.0,10137.0,23950.0,3297.0,24150.0,12098.0,23900.0,7584.0,24200.0,4849.0,23850.0,3372.0,24250.0,1060.0,23800.0,3898.0,24300.0,2794.0,23750.0,5061.0,24350.0,3905.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:53,24050.0,352.0,24000.0,4176.0,24100.0,10137.0,23950.0,3297.0,24150.0,12098.0,23900.0,7584.0,24200.0,4849.0,23850.0,3372.0,24250.0,1060.0,23800.0,3898.0,24300.0,2794.0,23750.0,5061.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:54,24050.0,352.0,24000.0,4176.0,24100.0,9313.0,23950.0,3297.0,24150.0,12098.0,23900.0,7584.0,24200.0,4849.0,23850.0,3372.0,24250.0,1060.0,23800.0,3898.0,24300.0,2794.0,23750.0,5061.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:55,24050.0,282.0,24000.0,1176.0,24100.0,9313.0,23950.0,2797.0,24150.0,12098.0,23900.0,7584.0,24200.0,4849.0,23850.0,3372.0,24250.0,1060.0,23800.0,3900.0,24300.0,2794.0,23750.0,5061.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:56,24050.0,286.0,24000.0,931.0,24100.0,9313.0,23950.0,2797.0,24150.0,12098.0,23900.0,7584.0,24200.0,4848.0,23850.0,3372.0,24250.0,1060.0,23800.0,3900.0,24300.0,2794.0,23750.0,5061.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:57,24050.0,185.0,24000.0,936.0,24100.0,9313.0,23950.0,2797.0,24150.0,12098.0,23900.0,7584.0,24200.0,4848.0,23850.0,3372.0,24250.0,1060.0,23800.0,3900.0,24300.0,2794.0,23750.0,5061.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:58,24050.0,185.0,24000.0,936.0,24100.0,9343.0,23950.0,2797.0,24150.0,12098.0,23900.0,7584.0,24200.0,4848.0,23850.0,3372.0,24250.0,1060.0,23800.0,3900.0,24300.0,2794.0,23750.0,5061.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:27:59,24050.0,350.0,24000.0,936.0,24100.0,9343.0,23950.0,2797.0,24150.0,12098.0,23900.0,7584.0,24200.0,4848.0,23850.0,3372.0,24250.0,1060.0,23800.0,3900.0,24300.0,2794.0,23750.0,5061.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:28:00,24050.0,350.0,24000.0,961.0,24100.0,9343.0,23950.0,2797.0,24150.0,12098.0,23900.0,7584.0,24200.0,4848.0,23850.0,3366.0,24250.0,1060.0,23800.0,3900.0,24300.0,2794.0,23750.0,5055.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:28:01,24050.0,350.0,24000.0,961.0,24100.0,9343.0,23950.0,2797.0,24150.0,12098.0,23900.0,7584.0,24200.0,4848.0,23850.0,3366.0,24250.0,1060.0,23800.0,3900.0,24300.0,2794.0,23750.0,5055.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5886.0,24500.0,12665.0,23550.0,4569.0
2024-07-24 11:28:02,24050.0,350.0,24000.0,961.0,24100.0,9343.0,23950.0,2797.0,24150.0,12098.0,23900.0,7584.0,24200.0,4848.0,23850.0,3366.0,24250.0,1060.0,23800.0,3900.0,24300.0,2794.0,23750.0,5055.0,24350.0,3870.0,23700.0,13306.0,24400.0,5993.0,23650.0,4279.0,24450.0,6405.0,23600.0,5888.0,24500.0,12665.0,23550.0,4569.0
