시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 11:42:16,2620.0,8290.0,2615.0,1600.0,2625.0,2948.0,2610.0,19148.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,99147.0,2640.0,11033.0,2595.0,19499.0,2645.0,12106.0,2590.0,22035.0,2650.0,17824.0,2585.0,17961.0,2655.0,15510.0,2580.0,33670.0,2660.0,13810.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:17,2620.0,8287.0,2615.0,1690.0,2625.0,2948.0,2610.0,19148.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,102658.0,2640.0,11033.0,2595.0,19499.0,2645.0,12106.0,2590.0,22035.0,2650.0,21583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:18,2620.0,8287.0,2615.0,1690.0,2625.0,2948.0,2610.0,19148.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,102658.0,2640.0,11033.0,2595.0,19499.0,2645.0,12106.0,2590.0,22035.0,2650.0,21583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:19,2620.0,8286.0,2615.0,1517.0,2625.0,2949.0,2610.0,19148.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,102658.0,2640.0,11033.0,2595.0,19499.0,2645.0,12106.0,2590.0,22035.0,2650.0,21583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:20,2620.0,8586.0,2615.0,1517.0,2625.0,2950.0,2610.0,19268.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,102658.0,2640.0,11033.0,2595.0,19499.0,2645.0,12106.0,2590.0,22035.0,2650.0,21583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:21,2620.0,8586.0,2615.0,1518.0,2625.0,2952.0,2610.0,19268.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,102658.0,2640.0,11033.0,2595.0,19499.0,2645.0,12106.0,2590.0,22035.0,2650.0,21583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:22,2620.0,8586.0,2615.0,1518.0,2625.0,2952.0,2610.0,19268.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,102658.0,2640.0,12033.0,2595.0,19499.0,2645.0,13106.0,2590.0,22035.0,2650.0,21583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:23,2620.0,8586.0,2615.0,1900.0,2625.0,2952.0,2610.0,19268.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,102558.0,2640.0,12033.0,2595.0,19499.0,2645.0,13106.0,2590.0,22035.0,2650.0,21583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:24,2620.0,8683.0,2615.0,1900.0,2625.0,2952.0,2610.0,19268.0,2630.0,5402.0,2605.0,35604.0,2635.0,5621.0,2600.0,102558.0,2640.0,12033.0,2595.0,19499.0,2645.0,13106.0,2590.0,22035.0,2650.0,21583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16247.0
2024-07-24 11:42:25,2620.0,8683.0,2610.0,19225.0,2625.0,2952.0,2605.0,40704.0,2630.0,5402.0,2600.0,102558.0,2635.0,5621.0,2595.0,19499.0,2640.0,12033.0,2590.0,22035.0,2645.0,13106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16247.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:26,2620.0,8583.0,2610.0,19225.0,2625.0,2952.0,2605.0,40704.0,2630.0,5402.0,2600.0,102558.0,2635.0,5621.0,2595.0,19499.0,2640.0,12033.0,2590.0,22035.0,2645.0,13106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16247.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:27,2620.0,8583.0,2610.0,18558.0,2625.0,2952.0,2605.0,40704.0,2630.0,5402.0,2600.0,102666.0,2635.0,5621.0,2595.0,19499.0,2640.0,12033.0,2590.0,22035.0,2645.0,13106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16247.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:28,2620.0,8583.0,2610.0,18558.0,2625.0,2952.0,2605.0,44765.0,2630.0,5402.0,2600.0,98605.0,2635.0,5621.0,2595.0,19499.0,2640.0,12033.0,2590.0,22035.0,2645.0,13106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16247.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:29,2620.0,8583.0,2610.0,18558.0,2625.0,2952.0,2605.0,44765.0,2630.0,5402.0,2600.0,98605.0,2635.0,5621.0,2595.0,19499.0,2640.0,13033.0,2590.0,22035.0,2645.0,13106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16247.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:30,2620.0,8486.0,2610.0,18461.0,2625.0,2952.0,2605.0,44765.0,2630.0,5402.0,2600.0,98605.0,2635.0,5621.0,2595.0,19499.0,2640.0,13033.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:31,2620.0,8486.0,2610.0,18061.0,2625.0,2952.0,2605.0,44765.0,2630.0,5402.0,2600.0,98605.0,2635.0,5621.0,2595.0,19499.0,2640.0,13033.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:32,2620.0,8486.0,2610.0,17907.0,2625.0,2952.0,2605.0,44765.0,2630.0,5252.0,2600.0,98405.0,2635.0,5621.0,2595.0,19499.0,2640.0,12933.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:33,2620.0,8486.0,2615.0,207.0,2625.0,2952.0,2610.0,17907.0,2630.0,5252.0,2605.0,44765.0,2635.0,5621.0,2600.0,98405.0,2640.0,12933.0,2595.0,19499.0,2645.0,14106.0,2590.0,22035.0,2650.0,24583.0,2585.0,18734.0,2655.0,15510.0,2580.0,33670.0,2660.0,10051.0,2575.0,28784.0,2665.0,13919.0,2570.0,16297.0
2024-07-24 11:42:34,2620.0,8486.0,2610.0,16516.0,2625.0,2952.0,2605.0,44765.0,2630.0,5252.0,2600.0,98405.0,2635.0,5621.0,2595.0,19499.0,2640.0,12933.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:35,2620.0,8486.0,2610.0,16163.0,2625.0,2952.0,2605.0,44765.0,2630.0,5252.0,2600.0,98405.0,2635.0,5621.0,2595.0,19499.0,2640.0,12933.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:36,2620.0,8486.0,2610.0,10333.0,2625.0,2952.0,2605.0,44765.0,2630.0,5252.0,2600.0,98405.0,2635.0,5621.0,2595.0,19499.0,2640.0,12933.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:37,2620.0,8486.0,2610.0,12044.0,2625.0,2952.0,2605.0,44765.0,2630.0,5252.0,2600.0,98405.0,2635.0,5621.0,2595.0,19499.0,2640.0,12933.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:38,2620.0,7986.0,2610.0,12144.0,2625.0,2952.0,2605.0,44765.0,2630.0,5252.0,2600.0,98405.0,2635.0,5621.0,2595.0,19499.0,2640.0,12933.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:39,2620.0,7986.0,2610.0,10349.0,2625.0,2952.0,2605.0,44765.0,2630.0,5252.0,2600.0,98305.0,2635.0,5621.0,2595.0,19499.0,2640.0,12933.0,2590.0,22035.0,2645.0,14106.0,2585.0,18734.0,2650.0,24583.0,2580.0,33670.0,2655.0,15510.0,2575.0,28784.0,2660.0,10051.0,2570.0,16297.0,2665.0,13919.0,2565.0,9413.0
2024-07-24 11:42:40,2615.0,2219.0,2610.0,9349.0,2620.0,7986.0,2605.0,44765.0,2625.0,2952.0,2600.0,97905.0,2630.0,5252.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16297.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:41,2615.0,2219.0,2610.0,9349.0,2620.0,7986.0,2605.0,44765.0,2625.0,2952.0,2600.0,97905.0,2630.0,5252.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:42,2615.0,2219.0,2610.0,9344.0,2620.0,7986.0,2605.0,44815.0,2625.0,2952.0,2600.0,97905.0,2630.0,5252.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:43,2615.0,2219.0,2610.0,9519.0,2620.0,7986.0,2605.0,60199.0,2625.0,2952.0,2600.0,82521.0,2630.0,5252.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:44,2615.0,2219.0,2610.0,9539.0,2620.0,7986.0,2605.0,60199.0,2625.0,2952.0,2600.0,82521.0,2630.0,5252.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:45,2615.0,2219.0,2610.0,9539.0,2620.0,7986.0,2605.0,60199.0,2625.0,2952.0,2600.0,82521.0,2630.0,5252.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:46,2615.0,1612.0,2610.0,9539.0,2620.0,7986.0,2605.0,60199.0,2625.0,2952.0,2600.0,82521.0,2630.0,5252.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:47,2615.0,2844.0,2610.0,9539.0,2620.0,7086.0,2605.0,60199.0,2625.0,2952.0,2600.0,82521.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:48,2615.0,2844.0,2610.0,9539.0,2620.0,7101.0,2605.0,60199.0,2625.0,2952.0,2600.0,82521.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33670.0,2650.0,24583.0,2575.0,28784.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:49,2615.0,2845.0,2610.0,10191.0,2620.0,6901.0,2605.0,60199.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29284.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:50,2615.0,2845.0,2610.0,10191.0,2620.0,6901.0,2605.0,60199.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:51,2615.0,2842.0,2610.0,10491.0,2620.0,7486.0,2605.0,60199.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:52,2615.0,2842.0,2610.0,10491.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:53,2615.0,2706.0,2610.0,10491.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:54,2615.0,3185.0,2610.0,10491.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22035.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:55,2615.0,1185.0,2610.0,9980.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22269.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16597.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:56,2615.0,1382.0,2610.0,9980.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22269.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16600.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:57,2615.0,1381.0,2610.0,9920.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22269.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16600.0,2660.0,10051.0,2565.0,9413.0
2024-07-24 11:42:58,2615.0,1379.0,2610.0,9920.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22269.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:42:59,2615.0,1324.0,2610.0,10042.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22269.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:43:00,2615.0,1315.0,2610.0,10217.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19499.0,2635.0,5621.0,2590.0,22669.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:43:01,2615.0,1315.0,2610.0,10573.0,2620.0,7486.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19799.0,2635.0,5621.0,2590.0,22897.0,2640.0,12933.0,2585.0,18734.0,2645.0,14106.0,2580.0,33744.0,2650.0,24583.0,2575.0,29358.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:43:02,2615.0,1314.0,2610.0,10573.0,2620.0,6351.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19799.0,2635.0,5621.0,2590.0,22897.0,2640.0,12933.0,2585.0,18962.0,2645.0,14106.0,2580.0,33009.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:43:03,2615.0,1312.0,2610.0,10573.0,2620.0,6351.0,2605.0,60200.0,2625.0,2952.0,2600.0,82022.0,2630.0,4920.0,2595.0,19799.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,18962.0,2645.0,14106.0,2580.0,33009.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:43:04,2615.0,1312.0,2610.0,10412.0,2620.0,6351.0,2605.0,60200.0,2625.0,2735.0,2600.0,82023.0,2630.0,4920.0,2595.0,19960.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,18962.0,2645.0,14106.0,2580.0,33009.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:43:05,2615.0,3267.0,2610.0,10411.0,2620.0,6351.0,2605.0,60200.0,2625.0,2735.0,2600.0,82023.0,2630.0,4920.0,2595.0,19960.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,18962.0,2645.0,14106.0,2580.0,33009.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:43:06,2615.0,2967.0,2610.0,10411.0,2620.0,6053.0,2605.0,61917.0,2625.0,2735.0,2600.0,82023.0,2630.0,4920.0,2595.0,19960.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,18962.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,9413.0
2024-07-24 11:43:07,2615.0,2965.0,2610.0,10374.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,83740.0,2630.0,4920.0,2595.0,19960.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,18962.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:08,2615.0,2964.0,2610.0,10374.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,83740.0,2630.0,4920.0,2595.0,19960.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:09,2615.0,2964.0,2610.0,9679.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,83740.0,2630.0,4920.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:10,2615.0,2964.0,2610.0,9679.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,83740.0,2630.0,4920.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:11,2615.0,2964.0,2610.0,9699.0,2620.0,6053.0,2605.0,61917.0,2625.0,2735.0,2600.0,82023.0,2630.0,4920.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:12,2615.0,2964.0,2610.0,9699.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,82023.0,2630.0,4920.0,2595.0,21905.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:13,2615.0,2964.0,2610.0,9699.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,83740.0,2630.0,4920.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:14,2615.0,2964.0,2610.0,9699.0,2620.0,6053.0,2605.0,61917.0,2625.0,2735.0,2600.0,82023.0,2630.0,4920.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24583.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:15,2615.0,2959.0,2610.0,9699.0,2620.0,6053.0,2605.0,61917.0,2625.0,2735.0,2600.0,82055.0,2630.0,6244.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24757.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:16,2615.0,2959.0,2610.0,9699.0,2620.0,6053.0,2605.0,61917.0,2625.0,2735.0,2600.0,82055.0,2630.0,6244.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19190.0,2645.0,14106.0,2580.0,33237.0,2650.0,24757.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:17,2615.0,2459.0,2610.0,9709.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,81855.0,2630.0,6244.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19390.0,2645.0,14106.0,2580.0,33237.0,2650.0,24757.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:18,2615.0,2259.0,2610.0,13979.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,81855.0,2630.0,6244.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19390.0,2645.0,14106.0,2580.0,33237.0,2650.0,24757.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
2024-07-24 11:43:19,2615.0,1694.0,2610.0,6102.0,2620.0,6053.0,2605.0,60200.0,2625.0,2735.0,2600.0,81855.0,2630.0,6244.0,2595.0,20188.0,2635.0,5621.0,2590.0,22927.0,2640.0,12933.0,2585.0,19390.0,2645.0,14106.0,2580.0,33237.0,2650.0,24757.0,2575.0,29348.0,2655.0,15510.0,2570.0,16600.0,2660.0,10054.0,2565.0,11413.0
