시간,매도1호가,매도1호가수량,매수1호가,매수1호가수량,매도2호가,매도2호가수량,매수2호가,매수2호가수량,매도3호가,매도3호가수량,매수3호가,매수3호가수량,매도4호가,매도4호가수량,매수4호가,매수4호가수량,매도5호가,매도5호가수량,매수5호가,매수5호가수량,매도6호가,매도6호가수량,매수6호가,매수6호가수량,매도7호가,매도7호가수량,매수7호가,매수7호가수량,매도8호가,매도8호가수량,매수8호가,매수8호가수량,매도9호가,매도9호가수량,매수9호가,매수9호가수량,매도10호가,매도10호가수량,매수10호가,매수10호가수량
2024-07-24 11:33:47,14910.0,372.0,14900.0,255.0,14920.0,15.0,14890.0,663.0,14930.0,319.0,14880.0,205.0,14940.0,375.0,14870.0,870.0,14950.0,123.0,14860.0,305.0,14960.0,216.0,14850.0,824.0,14970.0,22.0,14840.0,819.0,14980.0,182.0,14830.0,1858.0,14990.0,439.0,14820.0,1346.0,15000.0,302.0,14810.0,1334.0
2024-07-24 11:33:48,14910.0,352.0,14900.0,255.0,14920.0,15.0,14890.0,663.0,14930.0,319.0,14880.0,205.0,14940.0,375.0,14870.0,870.0,14950.0,123.0,14860.0,305.0,14960.0,216.0,14850.0,824.0,14970.0,22.0,14840.0,819.0,14980.0,182.0,14830.0,1858.0,14990.0,439.0,14820.0,1346.0,15000.0,302.0,14810.0,1334.0
2024-07-24 11:33:49,14910.0,322.0,14900.0,255.0,14920.0,15.0,14890.0,663.0,14930.0,319.0,14880.0,205.0,14940.0,375.0,14870.0,870.0,14950.0,123.0,14860.0,305.0,14960.0,216.0,14850.0,824.0,14970.0,22.0,14840.0,819.0,14980.0,182.0,14830.0,1858.0,14990.0,439.0,14820.0,1346.0,15000.0,302.0,14810.0,1334.0
2024-07-24 11:33:50,14910.0,322.0,14900.0,261.0,14920.0,15.0,14890.0,663.0,14930.0,319.0,14880.0,205.0,14940.0,375.0,14870.0,870.0,14950.0,123.0,14860.0,305.0,14960.0,216.0,14850.0,824.0,14970.0,22.0,14840.0,819.0,14980.0,182.0,14830.0,1858.0,14990.0,439.0,14820.0,1346.0,15000.0,302.0,14810.0,1334.0
2024-07-24 11:33:51,14910.0,316.0,14900.0,255.0,14920.0,15.0,14890.0,663.0,14930.0,319.0,14880.0,205.0,14940.0,375.0,14870.0,870.0,14950.0,123.0,14860.0,305.0,14960.0,216.0,14850.0,824.0,14970.0,22.0,14840.0,819.0,14980.0,182.0,14830.0,1858.0,14990.0,439.0,14820.0,1346.0,15000.0,302.0,14810.0,1334.0
2024-07-24 11:33:52,14920.0,15.0,14910.0,87.0,14930.0,319.0,14900.0,255.0,14940.0,375.0,14890.0,663.0,14950.0,123.0,14880.0,205.0,14960.0,216.0,14870.0,870.0,14970.0,22.0,14860.0,305.0,14980.0,182.0,14850.0,824.0,14990.0,439.0,14840.0,819.0,15000.0,302.0,14830.0,1858.0,15010.0,157.0,14820.0,1346.0
2024-07-24 11:33:53,14920.0,15.0,14910.0,152.0,14930.0,319.0,14900.0,255.0,14940.0,375.0,14890.0,653.0,14950.0,123.0,14880.0,205.0,14960.0,216.0,14870.0,870.0,14970.0,22.0,14860.0,224.0,14980.0,182.0,14850.0,824.0,14990.0,439.0,14840.0,819.0,15000.0,302.0,14830.0,1858.0,15010.0,157.0,14820.0,1346.0
2024-07-24 11:33:54,14920.0,15.0,14910.0,152.0,14930.0,319.0,14900.0,255.0,14940.0,375.0,14890.0,653.0,14950.0,123.0,14880.0,205.0,14960.0,216.0,14870.0,870.0,14970.0,22.0,14860.0,224.0,14980.0,182.0,14850.0,824.0,14990.0,439.0,14840.0,819.0,15000.0,302.0,14830.0,1858.0,15010.0,157.0,14820.0,1346.0
2024-07-24 11:33:55,14920.0,15.0,14910.0,571.0,14930.0,319.0,14900.0,255.0,14940.0,375.0,14890.0,653.0,14950.0,123.0,14880.0,205.0,14960.0,216.0,14870.0,870.0,14970.0,22.0,14860.0,224.0,14980.0,182.0,14850.0,824.0,14990.0,439.0,14840.0,819.0,15000.0,302.0,14830.0,1858.0,15010.0,157.0,14820.0,1346.0
2024-07-24 11:33:56,14920.0,15.0,14910.0,571.0,14930.0,319.0,14900.0,255.0,14940.0,375.0,14890.0,653.0,14950.0,123.0,14880.0,205.0,14960.0,216.0,14870.0,870.0,14970.0,22.0,14860.0,224.0,14980.0,182.0,14850.0,824.0,14990.0,439.0,14840.0,819.0,15000.0,302.0,14830.0,1858.0,15010.0,157.0,14820.0,1346.0
2024-07-24 11:33:57,14920.0,15.0,14910.0,571.0,14930.0,319.0,14900.0,256.0,14940.0,375.0,14890.0,653.0,14950.0,123.0,14880.0,205.0,14960.0,216.0,14870.0,870.0,14970.0,22.0,14860.0,224.0,14980.0,182.0,14850.0,824.0,14990.0,439.0,14840.0,819.0,15000.0,302.0,14830.0,1858.0,15010.0,157.0,14820.0,1346.0
2024-07-24 11:33:58,14920.0,15.0,14910.0,571.0,14930.0,319.0,14900.0,256.0,14940.0,375.0,14890.0,653.0,14950.0,123.0,14880.0,205.0,14960.0,216.0,14870.0,870.0,14970.0,22.0,14860.0,224.0,14980.0,182.0,14850.0,824.0,14990.0,439.0,14840.0,819.0,15000.0,302.0,14830.0,1858.0,15010.0,157.0,14820.0,1346.0
2024-07-24 11:33:59,14920.0,37.0,14910.0,571.0,14930.0,319.0,14900.0,256.0,14940.0,375.0,14890.0,653.0,14950.0,123.0,14880.0,205.0,14960.0,216.0,14870.0,870.0,14970.0,22.0,14860.0,224.0,14980.0,182.0,14850.0,824.0,14990.0,439.0,14840.0,819.0,15000.0,302.0,14830.0,1858.0,15010.0,157.0,14820.0,1346.0
2024-07-24 11:34:00,14930.0,319.0,14920.0,32.0,14940.0,375.0,14910.0,571.0,14950.0,123.0,14900.0,257.0,14960.0,216.0,14890.0,653.0,14970.0,22.0,14880.0,205.0,14980.0,182.0,14870.0,870.0,14990.0,439.0,14860.0,224.0,15000.0,302.0,14850.0,824.0,15010.0,157.0,14840.0,819.0,15020.0,56.0,14830.0,1858.0
2024-07-24 11:34:01,14930.0,319.0,14920.0,32.0,14940.0,375.0,14910.0,571.0,14950.0,123.0,14900.0,257.0,14960.0,216.0,14890.0,653.0,14970.0,22.0,14880.0,205.0,14980.0,182.0,14870.0,870.0,14990.0,439.0,14860.0,224.0,15000.0,302.0,14850.0,824.0,15010.0,157.0,14840.0,819.0,15020.0,56.0,14830.0,1858.0
2024-07-24 11:34:02,14930.0,319.0,14920.0,87.0,14940.0,375.0,14910.0,516.0,14950.0,123.0,14900.0,257.0,14960.0,216.0,14890.0,653.0,14970.0,22.0,14880.0,205.0,14980.0,182.0,14870.0,870.0,14990.0,439.0,14860.0,224.0,15000.0,302.0,14850.0,824.0,15010.0,157.0,14840.0,819.0,15020.0,56.0,14830.0,1858.0
2024-07-24 11:34:03,14930.0,319.0,14920.0,165.0,14940.0,375.0,14910.0,516.0,14950.0,123.0,14900.0,257.0,14960.0,216.0,14890.0,635.0,14970.0,22.0,14880.0,205.0,14980.0,182.0,14870.0,870.0,14990.0,439.0,14860.0,164.0,15000.0,302.0,14850.0,824.0,15010.0,157.0,14840.0,819.0,15020.0,56.0,14830.0,1858.0
2024-07-24 11:34:04,14940.0,24.0,14920.0,109.0,14950.0,123.0,14910.0,516.0,14960.0,216.0,14900.0,257.0,14970.0,22.0,14890.0,635.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,302.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:05,14940.0,81.0,14920.0,109.0,14950.0,123.0,14910.0,516.0,14960.0,216.0,14900.0,257.0,14970.0,22.0,14890.0,635.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,302.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:06,14940.0,81.0,14920.0,109.0,14950.0,123.0,14910.0,516.0,14960.0,216.0,14900.0,257.0,14970.0,22.0,14890.0,635.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,302.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:07,14940.0,93.0,14920.0,109.0,14950.0,123.0,14910.0,516.0,14960.0,216.0,14900.0,257.0,14970.0,22.0,14890.0,635.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,302.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:08,14940.0,93.0,14920.0,109.0,14950.0,123.0,14910.0,516.0,14960.0,216.0,14900.0,257.0,14970.0,22.0,14890.0,635.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,310.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:09,14940.0,93.0,14920.0,118.0,14950.0,123.0,14910.0,516.0,14960.0,216.0,14900.0,257.0,14970.0,22.0,14890.0,635.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,310.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:10,14940.0,88.0,14920.0,116.0,14950.0,123.0,14910.0,516.0,14960.0,216.0,14900.0,257.0,14970.0,22.0,14890.0,635.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,310.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:11,14940.0,88.0,14920.0,116.0,14950.0,123.0,14910.0,518.0,14960.0,216.0,14900.0,257.0,14970.0,22.0,14890.0,635.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,310.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:12,14940.0,88.0,14920.0,116.0,14950.0,123.0,14910.0,518.0,14960.0,216.0,14900.0,259.0,14970.0,22.0,14890.0,636.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,310.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:13,14940.0,88.0,14920.0,288.0,14950.0,123.0,14910.0,518.0,14960.0,216.0,14900.0,260.0,14970.0,22.0,14890.0,636.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,310.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:14,14940.0,88.0,14920.0,288.0,14950.0,123.0,14910.0,518.0,14960.0,216.0,14900.0,260.0,14970.0,22.0,14890.0,636.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,310.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:15,14940.0,88.0,14920.0,288.0,14950.0,123.0,14910.0,518.0,14960.0,216.0,14900.0,260.0,14970.0,22.0,14890.0,636.0,14980.0,182.0,14880.0,205.0,14990.0,439.0,14870.0,870.0,15000.0,310.0,14860.0,164.0,15010.0,157.0,14850.0,824.0,15020.0,56.0,14840.0,819.0,15030.0,109.0,14830.0,1858.0
2024-07-24 11:34:16,14940.0,88.0,14930.0,2.0,14950.0,123.0,14920.0,288.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,205.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:17,14940.0,35.0,14930.0,2.0,14950.0,123.0,14920.0,288.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,205.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:18,14940.0,35.0,14930.0,2.0,14950.0,123.0,14920.0,288.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,205.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:19,14940.0,35.0,14930.0,28.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,205.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:20,14940.0,35.0,14930.0,30.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,206.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:21,14940.0,35.0,14930.0,30.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,206.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:22,14940.0,35.0,14930.0,30.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,206.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:23,14940.0,35.0,14930.0,30.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,206.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:24,14940.0,35.0,14930.0,30.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,208.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:25,14940.0,35.0,14930.0,30.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,208.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:26,14940.0,34.0,14930.0,30.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,208.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:27,14940.0,34.0,14930.0,30.0,14950.0,123.0,14920.0,152.0,14960.0,216.0,14910.0,518.0,14970.0,22.0,14900.0,260.0,14980.0,182.0,14890.0,636.0,14990.0,419.0,14880.0,208.0,15000.0,310.0,14870.0,870.0,15010.0,157.0,14860.0,164.0,15020.0,56.0,14850.0,824.0,15030.0,129.0,14840.0,819.0
2024-07-24 11:34:28,14950.0,123.0,14940.0,16.0,14960.0,216.0,14930.0,30.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,260.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,870.0,15030.0,129.0,14860.0,164.0,15040.0,123.0,14850.0,824.0
2024-07-24 11:34:29,14950.0,123.0,14940.0,16.0,14960.0,216.0,14930.0,30.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,260.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,870.0,15030.0,129.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:30,14950.0,123.0,14940.0,44.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,115.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,870.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:31,14950.0,123.0,14940.0,44.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,115.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,870.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:32,14950.0,123.0,14940.0,44.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,115.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,870.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:33,14950.0,132.0,14940.0,44.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,115.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,870.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:34,14950.0,132.0,14940.0,44.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,109.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,870.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:35,14950.0,132.0,14940.0,100.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,109.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:36,14950.0,99.0,14940.0,100.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,109.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:37,14950.0,99.0,14940.0,100.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,109.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:38,14950.0,99.0,14940.0,100.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,109.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:39,14950.0,99.0,14940.0,100.0,14960.0,216.0,14930.0,4.0,14970.0,22.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,109.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:40,14950.0,99.0,14940.0,100.0,14960.0,225.0,14930.0,4.0,14970.0,4.0,14920.0,152.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,109.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:41,14950.0,37.0,14940.0,100.0,14960.0,225.0,14930.0,4.0,14970.0,13.0,14920.0,90.0,14980.0,182.0,14910.0,518.0,14990.0,419.0,14900.0,119.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:42,14950.0,11.0,14940.0,74.0,14960.0,225.0,14930.0,4.0,14970.0,13.0,14920.0,90.0,14980.0,191.0,14910.0,518.0,14990.0,419.0,14900.0,119.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:43,14950.0,11.0,14940.0,74.0,14960.0,225.0,14930.0,4.0,14970.0,13.0,14920.0,90.0,14980.0,191.0,14910.0,518.0,14990.0,419.0,14900.0,119.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,871.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:44,14950.0,11.0,14940.0,74.0,14960.0,225.0,14930.0,4.0,14970.0,13.0,14920.0,90.0,14980.0,191.0,14910.0,518.0,14990.0,419.0,14900.0,119.0,15000.0,310.0,14890.0,636.0,15010.0,157.0,14880.0,208.0,15020.0,56.0,14870.0,650.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:45,14950.0,11.0,14940.0,74.0,14960.0,225.0,14930.0,4.0,14970.0,13.0,14920.0,90.0,14980.0,191.0,14910.0,518.0,14990.0,428.0,14900.0,119.0,15000.0,319.0,14890.0,636.0,15010.0,166.0,14880.0,208.0,15020.0,56.0,14870.0,650.0,15030.0,109.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:46,14950.0,11.0,14940.0,74.0,14960.0,225.0,14930.0,10.0,14970.0,13.0,14920.0,90.0,14980.0,191.0,14910.0,518.0,14990.0,428.0,14900.0,119.0,15000.0,319.0,14890.0,636.0,15010.0,166.0,14880.0,208.0,15020.0,56.0,14870.0,650.0,15030.0,120.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:47,14950.0,11.0,14940.0,74.0,14960.0,225.0,14930.0,10.0,14970.0,13.0,14920.0,90.0,14980.0,191.0,14910.0,518.0,14990.0,428.0,14900.0,119.0,15000.0,169.0,14890.0,636.0,15010.0,166.0,14880.0,208.0,15020.0,56.0,14870.0,650.0,15030.0,120.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:48,14950.0,11.0,14940.0,75.0,14960.0,225.0,14930.0,10.0,14970.0,13.0,14920.0,90.0,14980.0,191.0,14910.0,518.0,14990.0,428.0,14900.0,119.0,15000.0,161.0,14890.0,636.0,15010.0,166.0,14880.0,208.0,15020.0,56.0,14870.0,650.0,15030.0,120.0,14860.0,230.0,15040.0,123.0,14850.0,758.0
2024-07-24 11:34:49,14960.0,225.0,14950.0,39.0,14970.0,13.0,14940.0,75.0,14980.0,191.0,14930.0,10.0,14990.0,428.0,14920.0,90.0,15000.0,161.0,14910.0,518.0,15010.0,166.0,14900.0,119.0,15020.0,56.0,14890.0,636.0,15030.0,120.0,14880.0,208.0,15040.0,123.0,14870.0,650.0,15050.0,215.0,14860.0,230.0
2024-07-24 11:34:50,14960.0,225.0,14950.0,39.0,14970.0,13.0,14940.0,75.0,14980.0,191.0,14930.0,10.0,14990.0,428.0,14920.0,90.0,15000.0,161.0,14910.0,518.0,15010.0,166.0,14900.0,131.0,15020.0,56.0,14890.0,636.0,15030.0,120.0,14880.0,208.0,15040.0,123.0,14870.0,650.0,15050.0,215.0,14860.0,230.0
2024-07-24 11:34:51,14960.0,225.0,14950.0,39.0,14970.0,13.0,14940.0,75.0,14980.0,191.0,14930.0,10.0,14990.0,428.0,14920.0,90.0,15000.0,161.0,14910.0,518.0,15010.0,166.0,14900.0,131.0,15020.0,56.0,14890.0,636.0,15030.0,120.0,14880.0,208.0,15040.0,123.0,14870.0,650.0,15050.0,215.0,14860.0,230.0
2024-07-24 11:34:52,14960.0,225.0,14950.0,158.0,14970.0,13.0,14940.0,85.0,14980.0,191.0,14930.0,10.0,14990.0,428.0,14920.0,90.0,15000.0,161.0,14910.0,508.0,15010.0,166.0,14900.0,131.0,15020.0,56.0,14890.0,636.0,15030.0,120.0,14880.0,208.0,15040.0,123.0,14870.0,650.0,15050.0,215.0,14860.0,230.0
2024-07-24 11:34:53,14960.0,225.0,14950.0,158.0,14970.0,13.0,14940.0,85.0,14980.0,191.0,14930.0,10.0,14990.0,428.0,14920.0,90.0,15000.0,161.0,14910.0,508.0,15010.0,166.0,14900.0,131.0,15020.0,56.0,14890.0,636.0,15030.0,120.0,14880.0,208.0,15040.0,123.0,14870.0,650.0,15050.0,215.0,14860.0,230.0
2024-07-24 11:34:54,14960.0,225.0,14950.0,159.0,14970.0,13.0,14940.0,85.0,14980.0,191.0,14930.0,10.0,14990.0,428.0,14920.0,90.0,15000.0,161.0,14910.0,508.0,15010.0,166.0,14900.0,131.0,15020.0,56.0,14890.0,636.0,15030.0,120.0,14880.0,208.0,15040.0,123.0,14870.0,650.0,15050.0,215.0,14860.0,230.0
2024-07-24 11:34:55,14960.0,225.0,14950.0,159.0,14970.0,13.0,14940.0,85.0,14980.0,191.0,14930.0,10.0,14990.0,428.0,14920.0,90.0,15000.0,161.0,14910.0,508.0,15010.0,166.0,14900.0,131.0,15020.0,56.0,14890.0,636.0,15030.0,120.0,14880.0,208.0,15040.0,123.0,14870.0,650.0,15050.0,215.0,14860.0,230.0
2024-07-24 11:34:56,14960.0,225.0,14950.0,68.0,14970.0,13.0,14940.0,85.0,14980.0,191.0,14930.0,4.0,14990.0,428.0,14920.0,90.0,15000.0,161.0,14910.0,508.0,15010.0,166.0,14900.0,131.0,15020.0,56.0,14890.0,636.0,15030.0,120.0,14880.0,208.0,15040.0,123.0,14870.0,650.0,15050.0,215.0,14860.0,230.0
